#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18731
#Date Time: 2017-10-13 13:37:24.848
#Trigger:Source: Channel 1Type: EdgeCondition: RisingLevel: 0 VHyst.: AutoHoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V

Time (s),Channel 1 (V)
23.039999999999999,0.24672473808992948
23.047499999999999,0.24306394505119749
23.055,0.24672473808992948
23.0625,0.25038553112866152
23.069999999999997,0.25404632416739353
23.077499999999997,0.25404632416739353
23.084999999999997,0.25770711720612549
23.092499999999998,0.22842077289626944
23.099999999999998,0.19547363554768138
23.107499999999998,0.18449125643148534
23.114999999999998,0.18083046339275333
23.122499999999999,0.18083046339275333
23.129999999999999,0.18449125643148534
23.137499999999999,0.18815204947021735
23.145,0.19181284250894937
23.1525,0.15886570516036128
23.159999999999997,0.13324015388923721
23.167499999999997,0.12591856781177321
23.174999999999997,0.12225777477304119
23.182499999999997,0.12591856781177321
23.189999999999998,0.13324015388923721
23.197499999999998,0.13324015388923721
23.204999999999998,0.13690094692796922
23.212499999999999,0.14422253300543325
23.219999999999999,0.14788332604416526
23.227499999999999,0.15154411908289725
23.234999999999999,0.15154411908289725
23.2425,0.12225777477304119
23.25,0.10395380957938115
23.257499999999997,0.10029301654064914
23.264999999999997,0.10395380957938115
23.272499999999997,0.10761460261811316
23.279999999999998,0.11127539565684516
23.287499999999998,0.11859698173430919
23.294999999999998,0.1295793608505052
23.302499999999998,0.13324015388923721
23.309999999999999,0.14056173996670124
23.317499999999999,0.14422253300543325
23.324999999999999,0.15154411908289725
23.3325,0.15154411908289725
23.34,0.14056173996670124
23.347499999999997,0.10395380957938115
23.354999999999997,0.085649844385721097
23.362499999999997,0.081989051346989097
23.369999999999997,0.085649844385721097
23.377499999999998,0.08931063742445311
23.384999999999998,0.092971430463185123
23.392499999999998,0.10029301654064914
23.399999999999999,0.10395380957938115
23.407499999999999,0.11127539565684516
23.414999999999999,0.092971430463185123
23.422499999999999,0.063685086153329046
23.43,0.052702707037133027
23.4375,0.052702707037133027
23.444999999999997,0.056363500075865033
23.452499999999997,0.06002429311459704
23.459999999999997,0.067345879192061059
23.467499999999998,0.074667465269525071
23.474999999999998,0.081989051346989097
23.482499999999998,0.085649844385721097
23.489999999999998,0.092971430463185123
23.497499999999999,0.10029301654064914
23.504999999999999,0.10395380957938115
23.512499999999999,0.10761460261811316
23.52,0.11493618869557717
23.5275,0.12225777477304119
23.534999999999997,0.1661872912378253
23.542499999999997,0.20279522162514538
23.549999999999997,0.26502870328358952
23.557499999999997,0.30529742670964161
23.564999999999998,0.36020932229062175
23.572499999999998,0.39681725267794182
23.579999999999998,0.45172914825892196
23.587499999999999,0.48467628560751008
23.594999999999999,0.50298025080117015
23.602499999999999,0.51396262991736608
23.609999999999999,0.55789214638215023
23.6175,0.58351769765327433
23.625,0.59083928373073835
23.632499999999997,0.59450007676947036
23.639999999999997,0.59816086980820238
23.647499999999997,0.59450007676947036
23.654999999999998,0.59083928373073835
23.662499999999998,0.59083928373073835
23.669999999999998,0.58717849069200634
23.677499999999998,0.58351769765327433
23.684999999999999,0.57985690461454231
23.692499999999999,0.57985690461454231
23.699999999999999,0.5761961115758103
23.7075,0.57253531853707829
23.715,0.56887452549834627
23.722499999999997,0.56887452549834627
23.729999999999997,0.56887452549834627
23.737499999999997,0.56521373245961426
23.744999999999997,0.56155293942088225
23.752499999999998,0.53592738814975815
23.759999999999998,0.49565866472370607
23.767499999999998,0.47369390649131404
23.774999999999999,0.462711527375118
23.782499999999999,0.45905073433638599
23.789999999999999,0.45905073433638599
23.797499999999999,0.42976439002652994
23.805,0.39315645963920987
23.8125,0.37851328748428181
23.819999999999997,0.37119170140681779
23.827499999999997,0.37119170140681779
23.834999999999997,0.36387011532935376
23.842499999999998,0.36387011532935376
23.849999999999998,0.36753090836808577
23.857499999999998,0.36753090836808577
23.864999999999998,0.36753090836808577
23.872499999999999,0.33824456405822972
23.879999999999999,0.31261901278710563
23.887499999999999,0.33458377101949771
23.895,0.35654852925188973
23.9025,0.36753090836808577
23.909999999999997,0.37119170140681779
23.917499999999997,0.34190535709696174
23.924999999999997,0.31994059886456966
23.932499999999997,0.31261901278710563
23.939999999999998,0.30895821974837362
23.947499999999998,0.30529742670964161
23.954999999999998,0.30529742670964161
23.962499999999999,0.30895821974837362
23.969999999999999,0.31261901278710563
23.977499999999999,0.31261901278710563
23.984999999999999,0.31627980582583765
23.9925,0.31627980582583765
24,0.31994059886456966
24.007499999999997,0.31994059886456966
24.014999999999997,0.32360139190330167
24.022499999999997,0.32726218494203368
24.029999999999998,0.31627980582583765
24.037499999999998,0.27601108239978556
24.044999999999998,0.25770711720612549
24.052499999999998,0.25038553112866152
24.059999999999999,0.25038553112866152
24.067499999999999,0.25038553112866152
24.074999999999999,0.25404632416739353
24.0825,0.25404632416739353
24.09,0.25770711720612549
24.097499999999997,0.2613679102448575
24.104999999999997,0.24672473808992948
24.112499999999997,0.20645601466387739
24.119999999999997,0.18815204947021735
24.127499999999998,0.18449125643148534
24.134999999999998,0.18449125643148534
24.142499999999998,0.18449125643148534
24.149999999999999,0.18815204947021735
24.157499999999999,0.19547363554768138
24.164999999999999,0.19913442858641336
24.172499999999999,0.20279522162514538
24.18,0.20645601466387739
24.1875,0.2101168077026094
24.194999999999997,0.18815204947021735
24.202499999999997,0.16252649819909329
24.209999999999997,0.15154411908289725
24.217499999999998,0.15154411908289725
24.224999999999998,0.15154411908289725
24.232499999999998,0.15520491212162926
24.239999999999998,0.12591856781177321
24.247499999999999,0.096632223501917136
24.254999999999999,0.08931063742445311
24.262499999999999,0.08931063742445311
24.27,0.1295793608505052
24.2775,0.16252649819909329
24.284999999999997,0.14422253300543325
24.292499999999997,0.1295793608505052
24.299999999999997,0.12225777477304119
24.307499999999997,0.12591856781177321
24.314999999999998,0.1295793608505052
24.322499999999998,0.13324015388923721
24.329999999999998,0.13690094692796922
24.337499999999999,0.14056173996670124
24.344999999999999,0.14422253300543325
24.352499999999999,0.14056173996670124
24.359999999999999,0.10761460261811316
24.3675,0.085649844385721097
24.375,0.081989051346989097
24.382499999999997,0.081989051346989097
24.389999999999997,0.085649844385721097
24.397499999999997,0.08931063742445311
24.404999999999998,0.096632223501917136
24.412499999999998,0.10029301654064914
24.419999999999998,0.10761460261811316
24.427499999999998,0.10395380957938115
24.434999999999999,0.074667465269525071
24.442499999999999,0.063685086153329046
24.449999999999999,0.06002429311459704
24.4575,0.063685086153329046
24.465,0.067345879192061059
24.472499999999997,0.071006672230793072
24.479999999999997,0.078328258308257084
24.487499999999997,0.10029301654064914
24.494999999999997,0.14056173996670124
24.502499999999998,0.18083046339275333
24.509999999999998,0.23574235897373347
24.517499999999998,0.2869934615159816
24.524999999999999,0.33824456405822972
24.532499999999999,0.36387011532935376
24.539999999999999,0.37851328748428181
24.547499999999999,0.40779963179413786
24.555,0.44074676914272598
24.5625,0.4883370786462421
24.569999999999997,0.53226659511102614
24.577499999999997,0.54690976726595419
24.584999999999997,0.55423135334341822
24.592499999999998,0.55789214638215023
24.599999999999998,0.55789214638215023
24.607499999999998,0.59083928373073835
24.614999999999998,0.62012562804059435
24.622499999999999,0.63110800715679038
24.629999999999999,0.6347688001955224
24.637499999999999,0.6347688001955224
24.645,0.6347688001955224
24.6525,0.63110800715679038
24.659999999999997,0.62744721411805837
24.667499999999997,0.62744721411805837
24.674999999999997,0.62012562804059435
24.682499999999997,0.61646483500186233
24.689999999999998,0.61280404196313032
24.697499999999998,0.60914324892439831
24.704999999999998,0.60182166284693439
24.712499999999999,0.55423135334341822
24.719999999999999,0.52860580207229413
24.727499999999999,0.51030183687863417
24.734999999999999,0.50298025080117015
24.7425,0.49931945776243813
24.75,0.4883370786462421
24.757499999999997,0.44806835522018995
24.764999999999997,0.42244280394906591
24.772499999999997,0.41146042483286988
24.779999999999998,0.40779963179413786
24.787499999999998,0.40413883875540585
24.794999999999998,0.39681725267794182
24.802499999999998,0.36020932229062175
24.809999999999999,0.34190535709696174
24.817499999999999,0.3309229779807657
24.824999999999999,0.32726218494203368
24.8325,0.32726218494203368
24.84,0.32726218494203368
24.847499999999997,0.32726218494203368
24.854999999999997,0.32726218494203368
24.862499999999997,0.33458377101949771
24.869999999999997,0.33824456405822972
24.877499999999998,0.33824456405822972
24.884999999999998,0.33824456405822972
24.892499999999998,0.34190535709696174
24.899999999999999,0.34190535709696174
24.907499999999999,0.34556615013569375
24.914999999999999,0.34556615013569375
24.922499999999999,0.34922694317442571
24.93,0.34922694317442571
24.9375,0.34922694317442571
24.944999999999997,0.31994059886456966
24.952499999999997,0.2869934615159816
24.959999999999997,0.27235028936105354
24.967499999999998,0.26868949632232153
24.974999999999998,0.26502870328358952
24.982499999999998,0.26868949632232153
24.989999999999998,0.27235028936105354
24.997499999999999,0.27235028936105354
25.004999999999999,0.27235028936105354
25.012499999999999,0.27601108239978556
25.02,0.23940315201246548
25.0275,0.2101168077026094
25.034999999999997,0.19913442858641336
25.042499999999997,0.19913442858641336
25.049999999999997,0.19913442858641336
25.057499999999997,0.20279522162514538
25.064999999999998,0.20279522162514538
25.072499999999998,0.2101168077026094
25.079999999999998,0.21377760074134142
25.087499999999999,0.21743839378007343
25.094999999999999,0.22109918681880542
25.102499999999999,0.22109918681880542
25.109999999999999,0.18815204947021735
25.1175,0.1735088773152893
25.124999999999996,0.1661872912378253
25.132499999999997,0.1661872912378253
25.139999999999997,0.16984808427655732
25.147499999999997,0.1735088773152893
25.154999999999998,0.17716967035402131
25.162499999999998,0.16984808427655732
25.169999999999998,0.1295793608505052
25.177499999999998,0.11127539565684516
25.184999999999999,0.10761460261811316
25.192499999999999,0.10761460261811316
25.199999999999999,0.11127539565684516
25.2075,0.11493618869557717
25.215,0.12225777477304119
25.222499999999997,0.12591856781177321
25.229999999999997,0.13324015388923721
25.237499999999997,0.14056173996670124
25.244999999999997,0.14422253300543325
25.252499999999998,0.13324015388923721
25.259999999999998,0.10395380957938115
25.267499999999998,0.11127539565684516
25.274999999999999,0.14422253300543325
25.282499999999999,0.14056173996670124
25.289999999999999,0.12225777477304119
25.297499999999999,0.11493618869557717
25.305,0.11493618869557717
25.312499999999996,0.11859698173430919
25.319999999999997,0.12591856781177321
25.327499999999997,0.1295793608505052
25.334999999999997,0.13324015388923721
25.342499999999998,0.13324015388923721
25.349999999999998,0.14056173996670124
25.357499999999998,0.14422253300543325
25.364999999999998,0.14788332604416526
25.372499999999999,0.15520491212162926
25.379999999999999,0.15886570516036128
25.387499999999999,0.12225777477304119
25.395,0.096632223501917136
25.4025,0.08931063742445311
25.409999999999997,0.08931063742445311
25.417499999999997,0.092971430463185123
25.424999999999997,0.096632223501917136
25.432499999999997,0.10029301654064914
25.439999999999998,0.10761460261811316
25.447499999999998,0.11127539565684516
25.454999999999998,0.11859698173430919
25.462499999999999,0.12591856781177321
25.469999999999999,0.12591856781177321
25.477499999999999,0.092971430463185123
25.484999999999999,0.085649844385721097
25.4925,0.11859698173430919
25.499999999999996,0.15154411908289725
25.507499999999997,0.20645601466387739
25.514999999999997,0.25038553112866152
25.522499999999997,0.30529742670964161
25.529999999999998,0.34556615013569375
25.537499999999998,0.40047804571667384
25.544999999999998,0.42976439002652994
25.552499999999998,0.44440756218145794
25.559999999999999,0.462711527375118
25.567499999999999,0.49931945776243813
25.574999999999999,0.53592738814975815
25.5825,0.58351769765327433
25.59,0.6054824558856664
25.597499999999997,0.61280404196313032
25.604999999999997,0.61280404196313032
25.612499999999997,0.61280404196313032
25.619999999999997,0.61280404196313032
25.627499999999998,0.6054824558856664
25.634999999999998,0.6054824558856664
25.642499999999998,0.60182166284693439
25.649999999999999,0.59816086980820238
25.657499999999999,0.59450007676947036
25.664999999999999,0.59083928373073835
25.672499999999999,0.59083928373073835
25.68,0.58717849069200634
25.687499999999996,0.58351769765327433
25.694999999999997,0.57985690461454231
25.702499999999997,0.5761961115758103
25.709999999999997,0.5761961115758103
25.717499999999998,0.57253531853707829
25.724999999999998,0.53592738814975815
25.732499999999998,0.49931945776243813
25.739999999999998,0.48101549256877807
25.747499999999999,0.47369390649131404
25.754999999999999,0.47003311345258203
25.762499999999999,0.46637232041385002
25.77,0.42976439002652994
25.7775,0.40413883875540585
25.784999999999997,0.39681725267794182
25.792499999999997,0.39315645963920987
25.799999999999997,0.38949566660047785
25.807499999999997,0.39315645963920987
25.814999999999998,0.39315645963920987
25.822499999999998,0.39315645963920987
25.829999999999998,0.38949566660047785
25.837499999999999,0.38217408052301383
25.844999999999999,0.34190535709696174
25.852499999999999,0.31627980582583765
