#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18731
#Date Time: 2017-10-13 12:45:50.845
#Trigger:Source: Channel 1Type: EdgeCondition: RisingLevel: 0 VHyst.: AutoHoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V

Time (s),Channel 1 (V)
-9.6824999999999992,0.80641407441254642
-9.6749999999999989,0.84207131366692889
-9.6674999999999986,0.86939742225439964
-9.6600000000000001,0.89372432380178213
-9.6524999999999999,0.84906946342713485
-9.6449999999999996,0.80341486737245815
-9.6374999999999993,0.78708585126531105
-9.629999999999999,0.78608611558528163
-9.6224999999999987,0.72110329638336956
-9.6149999999999984,0.66845055056848701
-9.6074999999999999,0.65312127014136934
-9.5999999999999996,0.65645372240813404
-9.5924999999999994,0.67211624806192816
-9.5849999999999991,0.68278009531557526
-9.5774999999999988,0.63645900880754569
-9.5699999999999985,0.60213475045986908
-9.5625,0.59946878864645725
-9.5549999999999997,0.61179886203348677
-9.5474999999999994,0.62779463291395743
-9.5399999999999991,0.63545927312751627
-9.5324999999999989,0.57380890619236891
-9.5249999999999986,0.5468160428315747
-9.5175000000000001,0.54714928805825114
-9.5099999999999998,0.55881287099192767
-9.5024999999999995,0.57380890619236891
-9.4949999999999992,0.57447539664572189
-9.4874999999999989,0.50815959653710396
-9.4799999999999986,0.47850077136289793
-9.4725000000000001,0.47816752613622143
-9.4649999999999999,0.4884981281631921
-9.4574999999999996,0.50149469200357455
-9.4499999999999993,0.52282238651086876
-9.442499999999999,0.54548306192486884
-9.4349999999999987,0.54248385488478057
-9.4275000000000002,0.49982846587019214
-9.4199999999999999,0.48616541157645676
-9.4124999999999996,0.49116408997660388
-9.4049999999999994,0.50349416336363328
-9.3974999999999991,0.52648808400430991
-9.3899999999999988,0.54648279760489826
-9.3824999999999985,0.56647751120548651
-9.375,0.54348359056480999
-9.3674999999999997,0.48216646885633913
-9.3599999999999994,0.46916990501595673
-9.3524999999999991,0.47283560250939788
-9.3449999999999989,0.4884981281631921
-9.3374999999999986,0.50182793723025099
-9.3300000000000001,0.52015642469745693
-9.3224999999999998,0.54148411920475115
-9.3149999999999995,0.50649337040372155
-9.3074999999999992,0.453840624588839
-9.2999999999999989,0.44417651301522132
-9.2924999999999986,0.45250764368213309
-9.2850000000000001,0.46717043365589789
-9.2774999999999999,0.48549892112310383
-9.2699999999999996,0.4428435321085154
-9.2624999999999993,0.41218497125428
-9.254999999999999,0.40785278330748587
-9.2474999999999987,0.41984961146783883
-9.2400000000000002,0.43251293008154479
-9.2324999999999999,0.44717572005530953
-9.2249999999999996,0.40651980240077995
-9.2174999999999994,0.37486150586651512
-9.2099999999999991,0.37652773199989747
-9.2024999999999988,0.38452561744013281
-9.1949999999999985,0.40285410490733875
-9.1875,0.42384855418795653
-9.1799999999999997,0.4468424748286331
-9.1724999999999994,0.46450447184248611
-9.1649999999999991,0.4048535762673976
-9.1574999999999989,0.3775274676799269
-9.1499999999999986,0.37552799631986805
-9.1425000000000001,0.39185701242701521
-9.1349999999999998,0.40718629285413294
-9.1274999999999995,0.4228488185079271
-9.1199999999999992,0.44450975824189776
-9.1124999999999989,0.46450447184248611
-9.1049999999999986,0.48549892112310383
-9.0975000000000001,0.50316091813695685
-9.0899999999999999,0.5248218578709275
-9.0824999999999996,0.52448861264425106
-9.0749999999999993,0.47450182864278029
-9.067499999999999,0.45617334117557429
-9.0599999999999987,0.45950579344233905
-9.0525000000000002,0.47616805477616264
-9.0449999999999999,0.4921638256566333
-9.0374999999999996,0.51115880357719223
-9.0299999999999994,0.53248649808448645
-9.0224999999999991,0.51515774629730982
-9.0149999999999988,0.45883930298898606
-9.0074999999999985,0.4428435321085154
-9,0.44950843664204487
-8.9924999999999997,0.46217175525575083
-8.9849999999999994,0.47716779045619206
-8.9774999999999991,0.49816223973680979
-8.9699999999999989,0.51682397243069222
-8.9624999999999986,0.48683190202980975
-8.9550000000000001,0.43117994917483887
-8.9474999999999998,0.41851663056113297
-8.9399999999999995,0.4231820637346036
-8.9324999999999992,0.44017757029510363
-8.9249999999999989,0.45650658640225078
-8.9174999999999986,0.47650130000283908
-8.9100000000000001,0.49482978747004508
-8.9024999999999999,0.51515774629730982
-8.8949999999999996,0.53548570512457461
-8.8874999999999993,0.49849548496348628
-8.879999999999999,0.46417122661580962
-8.8724999999999987,0.45883930298898606
-8.8650000000000002,0.46783692410925082
-8.8574999999999999,0.48683190202980975
-8.8499999999999996,0.50016171109686858
-8.8424999999999994,0.44917519141536838
-8.8349999999999991,0.41285146170763293
-8.8274999999999988,0.4085192737608388
-8.8199999999999985,0.4195163662411624
-8.8125,0.43684511802833892
-8.8049999999999997,0.45584009594889785
-8.7974999999999994,0.47350209296275086
-8.7899999999999991,0.49516303269672152
-8.7824999999999989,0.51449125584395694
-8.7749999999999986,0.53781842171131
-8.7675000000000001,0.5558136639518394
-8.7599999999999998,0.57314241573901603
-8.7524999999999995,0.5941368650196337
-8.7449999999999992,0.63312655654078098
-8.7374999999999989,0.73409986022375195
-8.7299999999999986,0.79608347238557575
-8.7225000000000001,0.83507316390672304
-8.7149999999999999,0.86139953681416437
-8.7074999999999996,0.88272723132145858
-8.6999999999999993,0.87239662929448791
-8.692499999999999,0.80708056486589941
-8.6849999999999987,0.78375339899854635
-8.6775000000000002,0.78208717286516394
-8.6699999999999999,0.79441724625219345
-8.6624999999999996,0.80908003622595825
-8.6549999999999994,0.79108479398542875
-8.6474999999999991,0.72576872955684024
-8.6399999999999988,0.70644050640960476
-8.6324999999999985,0.70210831846281063
-8.625,0.66311862694166346
-8.6174999999999997,0.5974693172863984
-8.6099999999999994,0.57680811323245718
-8.6024999999999991,0.57847433936583958
-8.5949999999999989,0.54714928805825114
-8.5874999999999986,0.501161446776898
-8.5800000000000001,0.49349680656333916
-8.5724999999999998,0.50049495632354513
-8.5649999999999995,0.51415801061728039
-8.5574999999999992,0.53082027195110404
-8.5499999999999989,0.55114823077836883
-8.5424999999999986,0.57014320869892776
-8.5350000000000001,0.52448861264425106
-8.5274999999999999,0.4851656758964274
-8.5199999999999996,0.48283295930969206
-8.5124999999999993,0.49549627792339801
-8.504999999999999,0.51215853925722166
-8.4974999999999987,0.53581895035125116
-8.4900000000000002,0.55548041872516296
-8.4824999999999999,0.56714400165883949
-8.4749999999999996,0.50582687995036868
-8.4674999999999994,0.46550420752251553
-8.4599999999999991,0.45917254821566256
-8.4524999999999988,0.46850341456260375
-8.4450000000000003,0.48416594021639797
-8.4375,0.49849548496348628
-8.4299999999999997,0.51782370811072165
-8.4224999999999994,0.53381947899119231
-8.4149999999999991,0.4811667331763097
-8.4074999999999989,0.45284088890880958
-8.3999999999999986,0.4541738698155155
-8.3925000000000001,0.46750367888257438
-8.3849999999999998,0.48383269498972148
-8.3774999999999995,0.48616541157645676
-8.3699999999999992,0.4231820637346036
-8.3624999999999989,0.39685569082716227
-8.3549999999999986,0.39452297424042698
-8.3475000000000001,0.40751953808080937
-8.3399999999999999,0.42518153509466239
-8.3324999999999996,0.44450975824189776
-8.3249999999999993,0.46450447184248611
-8.317499999999999,0.45983903866901549
-8.3099999999999987,0.40152112400063289
-8.3025000000000002,0.38685833402686809
-8.2949999999999999,0.39219025765369164
-8.2874999999999996,0.40518682149407409
-8.2799999999999994,0.42184908282789768
-8.2724999999999991,0.44117730597513305
-8.2649999999999988,0.4611720195757214
-8.2575000000000003,0.44817545573533896
-8.25,0.4048535762673976
-8.2424999999999997,0.39718893605383876
-8.2349999999999994,0.40418708581404467
-8.2274999999999991,0.42051610192119182
-8.2199999999999989,0.44017757029510363
-8.2124999999999986,0.46083877434904491
-8.2050000000000001,0.48050024272295677
-8.1974999999999998,0.50082820155022156
-8.1899999999999995,0.52348887696422164
-8.1824999999999992,0.48449918544307441
-8.1749999999999989,0.43651187280166243
-8.1674999999999986,0.42984696826813301
-8.1600000000000001,0.43651187280166243
-8.1524999999999999,0.4468424748286331
-8.1449999999999996,0.4611720195757214
-8.1374999999999993,0.47816752613622143
-8.129999999999999,0.4921638256566333
-8.1224999999999987,0.50749310608375098
-8.1150000000000002,0.52382212219089808
-8.1074999999999999,0.48183322362966263
-8.0999999999999996,0.4541738698155155
-8.0924999999999994,0.45584009594889785
-8.0849999999999991,0.46617069797586846
-8.0774999999999988,0.48283295930969206
-8.0700000000000003,0.501161446776898
-8.0625,0.52215589605751578
-8.0549999999999997,0.53548570512457461
-8.0474999999999994,0.47483507386945673
-8.0399999999999991,0.4431767773351919
-8.0324999999999989,0.44184379642848598
-8.0249999999999986,0.45184115322878016
-8.0175000000000001,0.46717043365589789
-8.0099999999999998,0.4884981281631921
-8.0024999999999995,0.50715986085707454
-7.9949999999999992,0.51015906789716281
-7.9874999999999998,0.44251028688183897
-7.9799999999999995,0.41685040442775062
-7.9724999999999993,0.41851663056113297
-7.9649999999999999,0.4301802134948095
-7.9574999999999996,0.44850870096201545
-7.9499999999999993,0.46850341456260375
-7.942499999999999,0.49049759952325095
-7.9349999999999996,0.48783163770983917
-7.9274999999999993,0.44750896528198603
-7.919999999999999,0.43651187280166243
-7.9124999999999996,0.44217704165516247
-7.9049999999999994,0.4541738698155155
-7.8974999999999991,0.47083613114933909
-7.8899999999999997,0.48983110906989796
-7.8824999999999994,0.51282502971057453
-7.8749999999999991,0.53481921467122173
-7.8674999999999997,0.55448068304513354
-7.8599999999999994,0.52615483877763347
-7.8524999999999991,0.46916990501595673
-7.8449999999999998,0.453840624588839
-7.8374999999999995,0.45950579344233905
-7.8299999999999992,0.47550156432280966
-7.8224999999999998,0.49349680656333916
-7.8149999999999995,0.5704764539256042
-7.8074999999999992,0.66111915558160461
-7.7999999999999998,0.71210567526310486
-7.7924999999999995,0.74676317883745791
-7.7849999999999993,0.76909060902478155
-7.7774999999999999,0.79008505830539932
-7.7699999999999996,0.86106629158748782
-7.7624999999999993,0.92571586556272345
-7.754999999999999,0.96137310481710592
-7.7474999999999996,0.98436702545778254
-7.7399999999999993,0.94704356007001766
-7.732499999999999,0.91571850876242922
-7.7249999999999996,0.90738737809551751
-7.7174999999999994,0.91005333990892923
-7.7099999999999991,0.92005069670922335
-7.7024999999999997,0.92338314897598817
-7.6949999999999994,0.85806708454739955
-7.6874999999999991,0.81574494075948767
-7.6799999999999997,0.80408135782581114
-7.6724999999999994,0.80441460305248758
-7.6649999999999991,0.74543019793075205
-7.6574999999999998,0.71777084411660486
-7.6499999999999995,0.71577137275654601
-7.6424999999999992,0.71043944912972246
-7.6349999999999998,0.64845583696789866
-7.6274999999999995,0.61446482384689849
-7.6199999999999992,0.60746667408669264
-7.6124999999999998,0.61546455952692791
-7.6049999999999995,0.6251286711005456
-7.5974999999999993,0.61479806907357504
-7.5899999999999999,0.54548306192486884
-7.5824999999999996,0.52082291515080992
-7.5749999999999993,0.51915668901742751
-7.5674999999999999,0.52882080059104519
-7.5599999999999996,0.54415008101816298
-7.5524999999999993,0.56447803984542777
-7.544999999999999,0.58380626299266314
-7.5374999999999996,0.56681075643216305
-7.5299999999999994,0.5068266156303981
-7.5224999999999991,0.48883137338986854
-7.5149999999999997,0.49116408997660388
-7.5074999999999994,0.50182793723025099
-7.4999999999999991,0.51882344379075107
-7.4924999999999997,0.49649601360342743
-7.4849999999999994,0.44417651301522132
-7.4774999999999991,0.42818074213475066
-7.4699999999999998,0.43084670394816243
-7.4624999999999995,0.44384326778854483
-7.4549999999999992,0.4611720195757214
-7.4474999999999998,0.42218232805457417
-7.4399999999999995,0.37286203450645627
-7.4324999999999992,0.36453090383954451
-7.4249999999999998,0.37119580837307392
-7.4174999999999995,0.38252614608007396
-7.4099999999999993,0.40152112400063289
-7.4024999999999999,0.42084934714786826
-7.3949999999999996,0.44217704165516247
-7.3874999999999993,0.46183851002907433
-7.3799999999999999,0.47850077136289793
-7.3724999999999996,0.42784749690807417
-7.3649999999999993,0.38752482448022108
-7.357499999999999,0.38052667472001517
-7.3499999999999996,0.38885780538692694
-7.3424999999999994,0.40352059536069174
-7.3349999999999991,0.42118259237454475
-7.3274999999999997,0.44151055120180954
-7.3199999999999994,0.45484036026886843
-7.3124999999999991,0.40585331194742702
-7.3049999999999997,0.37852720335995632
-7.2974999999999994,0.37586124154654454
-7.2899999999999991,0.38619184357351516
-7.2824999999999998,0.40585331194742702
-7.2749999999999995,0.42551478032133888
-7.2674999999999992,0.44617598437528017
-7.2599999999999998,0.44984168186872131
-7.2524999999999995,0.38719157925354458
-7.2449999999999992,0.36086520634610331
-7.2374999999999998,0.35886573498604446
-7.2299999999999995,0.37119580837307392
-7.2224999999999993,0.38752482448022108
-7.2149999999999999,0.40685304762745644
-7.2074999999999996,0.42484828986798595
-7.1999999999999993,0.44484300346857425
-7.1924999999999999,0.46683718842922139
-7.1849999999999996,0.4575063220822802
-7.1774999999999993,0.39818867173386818
-7.1699999999999999,0.38152641040004459
-7.1624999999999996,0.38819131493357401
-7.1549999999999994,0.40252085968066231
-7.1474999999999991,0.4191831210144859
-7.1399999999999997,0.43751160848169185
-7.1324999999999994,0.45683983162892727
-7.1249999999999991,0.47350209296275086
-7.1174999999999997,0.48983110906989796
-7.1099999999999994,0.50782635131042753
-7.1024999999999991,0.52915404581772163
-7.0949999999999998,0.49782899451013329
-7.0874999999999995,0.44251028688183897
-7.0799999999999992,0.42884723258810359
-7.0724999999999998,0.43417915621492714
-7.0649999999999995,0.44784221050866252
-7.0574999999999992,0.46617069797586846
-7.0499999999999998,0.42951372304145652
-7.0424999999999995,0.39219025765369164
-7.0349999999999993,0.38685833402686809
-7.0274999999999999,0.39485621946710342
-7.0199999999999996,0.40785278330748587
-7.0124999999999993,0.42751425168139773
-7.0049999999999999,0.44717572005530953
-6.9974999999999996,0.4648377170691626
-6.9899999999999993,0.41385119738766235
-6.9824999999999999,0.37852720335995632
-6.9749999999999996,0.37552799631986805
-6.9674999999999994,0.38352588176010338
-6.9599999999999991,0.39785542650719169
-6.9524999999999997,0.41685040442775062
-6.9449999999999994,0.43651187280166243
-6.9374999999999991,0.45517360549554486
-6.9299999999999997,0.47516831909613322
-6.9224999999999994,0.49482978747004508
-6.9149999999999991,0.51382476539060395
-6.9074999999999998,0.52248914128419222
-6.8999999999999995,0.45683983162892727
-6.8924999999999992,0.42618127077469181
-6.8849999999999998,0.42151583760122119
-6.8774999999999995,0.43417915621492714
-6.8699999999999992,0.44984168186872131
-6.8624999999999998,0.46750367888257438
-6.8549999999999995,0.48616541157645676
-6.8474999999999993,0.50382740859030983
-6.8399999999999999,0.52248914128419222
-6.8324999999999996,0.56847698256554535
-6.8249999999999993,0.67344922896863413
-6.8174999999999999,0.73543284113045793
-6.8099999999999996,0.77175657083819338
-6.8024999999999993,0.79575022715889931
-6.7949999999999999,0.81241248849272296
-6.7874999999999996,0.85940006545410552
-6.7799999999999994,0.95270872892351766
-6.7724999999999991,1.0050282295117239
