#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18A12
#Date Time: 2017-11-10 18:09:56.555
#Trigger:Source: Channel 1Type: EdgeCondition: RisingLevel: 0 VHyst.: AutoHoldOff: 0 s
#Channel 1: Range: 800 mV/div Offset: 0 V
#Channel 2: Range: 500 mV/div Offset: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
0.014008986087689712,-2.5682533417170799,-0.020269339427133277
0.014011486087689713,-2.5682533417170799,-0.015196641607635631
0.014013986087689712,-2.5682533417170799,-0.014858461753002455
0.014016486087689713,-2.5682533417170799,-0.015196641607635631
0.014018986087689714,-2.5682533417170799,-0.014858461753002455
0.014021486087689713,-2.5755732928225856,-0.015196641607635631
0.014023986087689712,-2.571913317269833,-0.014858461753002455
0.014026486087689713,-2.571913317269833,-0.021960238700299159
0.014028986087689713,-2.5682533417170799,-0.020269339427133277
0.014031486087689712,-2.571913317269833,-0.0199311595725001
0.014033986087689711,-2.571913317269833,-0.021622058845665981
0.014036486087689714,-2.5682533417170799,-0.016549361026168337
0.014038986087689713,-2.5682533417170799,-0.016211181171535159
0.014041486087689712,-2.5682533417170799,-0.017902080444701041
0.014043986087689713,-2.5682533417170799,-0.015873001316901985
0.014046486087689714,-2.571913317269833,-0.015534821462268807
0.014048986087689713,-2.5682533417170799,-0.018578440153967396
0.014051486087689712,-2.5682533417170799,-0.021622058845665981
0.014053986087689712,-2.5645933661643272,-0.0199311595725001
0.014056486087689713,-2.571913317269833,-0.022974778264198688
0.014058986087689712,-2.5682533417170799,-0.022636598409565511
0.014061486087689713,-2.571913317269833,-0.017563900590067866
0.014063986087689714,-2.5682533417170799,-0.010462123642771163
0.014066486087689713,-2.5682533417170799,-0.012153022915937044
0.014068986087689712,-2.571913317269833,-0.01350574233446975
0.014071486087689712,-2.5682533417170799,-0.013843922189102926
0.014073986087689713,-2.571913317269833,-0.016887540880801515
0.014076486087689712,-2.5682533417170799,-0.019254799863233748
0.014078986087689713,-2.5682533417170799,-0.021960238700299159
0.014081486087689714,-2.571913317269833,-0.02365113797346504
0.014083986087689713,-2.571913317269833,-0.020945699136399629
0.014086486087689712,-2.571913317269833,-0.017225720735434689
0.014088986087689713,-2.571913317269833,-0.014858461753002455
0.014091486087689713,-2.5682533417170799,-0.014520281898369278
0.014093986087689712,-2.571913317269833,-0.015534821462268807
0.014096486087689711,-2.5682533417170799,-0.015534821462268807
0.014098986087689712,-2.571913317269833,-0.015196641607635631
0.014101486087689713,-2.5682533417170799,-0.019254799863233748
0.014103986087689712,-2.5682533417170799,-0.020269339427133277
0.014106486087689713,-2.5682533417170799,-0.018240260299334218
0.014108986087689714,-2.5682533417170799,-0.020945699136399629
0.014111486087689713,-2.5682533417170799,-0.017563900590067866
0.014113986087689712,-2.571913317269833,-0.017902080444701041
0.014116486087689712,-2.5645933661643272,-0.014520281898369278
0.014118986087689713,-2.5682533417170799,-0.012829382625203396
0.014121486087689712,-2.571913317269833,-0.015534821462268807
0.014123986087689713,-2.571913317269833,-0.014182102043736102
0.014126486087689714,-2.5682533417170799,-0.018240260299334218
0.014128986087689713,-2.571913317269833,-0.0199311595725001
0.014131486087689712,-2.5682533417170799,-0.020607519281766455
0.014133986087689713,-2.571913317269833,-0.021622058845665981
0.014136486087689713,-2.5682533417170799,-0.016549361026168337
0.014138986087689712,-2.5755732928225856,-0.018240260299334218
0.014141486087689711,-2.5682533417170799,-0.015873001316901985
0.014143986087689714,-2.5682533417170799,-0.012829382625203396
0.014146486087689713,-2.5645933661643272,-0.015196641607635631
0.014148986087689712,-2.5682533417170799,-0.016549361026168337
0.014151486087689713,-2.5682533417170799,-0.017902080444701041
0.014153986087689713,-2.5682533417170799,-0.01891662000860057
0.014156486087689713,-2.5682533417170799,-0.022298418554932337
0.014158986087689712,-2.571913317269833,-0.022974778264198688
0.014161486087689712,-2.5645933661643272,-0.021622058845665981
0.014163986087689713,-2.5682533417170799,-0.015873001316901985
0.014166486087689712,-2.5682533417170799,-0.015534821462268807
0.014168986087689713,-2.5682533417170799,-0.015873001316901985
0.014171486087689714,-2.5645933661643272,-0.01249120277057022
0.014173986087689713,-2.5682533417170799,-0.014182102043736102
0.014176486087689712,-2.571913317269833,-0.021622058845665981
0.014178986087689712,-2.571913317269833,-0.020607519281766455
0.014181486087689713,-2.5682533417170799,-0.020269339427133277
0.014183986087689712,-2.5682533417170799,-0.020269339427133277
0.014186486087689713,-2.571913317269833,-0.020269339427133277
0.014188986087689714,-2.5682533417170799,-0.017225720735434689
0.014191486087689713,-2.571913317269833,-0.012829382625203396
0.014193986087689712,-2.5682533417170799,-0.014858461753002455
0.014196486087689713,-2.571913317269833,-0.015196641607635631
0.014198986087689713,-2.5682533417170799,-0.017902080444701041
0.014201486087689712,-2.571913317269833,-0.019592979717866926
0.014203986087689711,-2.571913317269833,-0.020269339427133277
0.014206486087689714,-2.5682533417170799,-0.017225720735434689
0.014208986087689713,-2.5682533417170799,-0.020945699136399629
0.014211486087689712,-2.571913317269833,-0.019254799863233748
0.014213986087689713,-2.571913317269833,-0.015873001316901985
0.014216486087689714,-2.571913317269833,-0.015534821462268807
0.014218986087689713,-2.5645933661643272,-0.016549361026168337
0.014221486087689712,-2.571913317269833,-0.015873001316901985
0.014223986087689712,-2.571913317269833,-0.017563900590067866
0.014226486087689713,-2.5682533417170799,-0.017563900590067866
0.014228986087689712,-2.571913317269833,-0.019592979717866926
0.014231486087689713,-2.571913317269833,-0.019592979717866926
0.014233986087689714,-2.571913317269833,-0.019254799863233748
0.014236486087689713,-2.5682533417170799,-0.01891662000860057
0.014238986087689712,-2.5682533417170799,-0.018578440153967396
0.014241486087689713,-2.5682533417170799,-0.014182102043736102
0.014243986087689713,-2.571913317269833,-0.013167562479836574
0.014246486087689712,-2.5682533417170799,-0.017225720735434689
0.014248986087689713,-2.5682533417170799,-0.018240260299334218
0.014251486087689714,-2.5682533417170799,-0.018578440153967396
0.014253986087689713,-2.571913317269833,-0.016887540880801515
0.014256486087689712,-2.571913317269833,-0.019592979717866926
0.014258986087689713,-2.5645933661643272,-0.01891662000860057
0.014261486087689713,-2.5682533417170799,-0.016887540880801515
0.014263986087689712,-2.5682533417170799,-0.017902080444701041
0.014266486087689711,-2.5645933661643272,-0.018240260299334218
0.014268986087689712,-2.5682533417170799,-0.014858461753002455
0.014271486087689713,-2.571913317269833,-0.012153022915937044
0.014273986087689712,-2.571913317269833,-0.015196641607635631
0.014276486087689713,-2.5645933661643272,-0.018578440153967396
0.014278986087689714,-2.5682533417170799,-0.0199311595725001
0.014281486087689713,-2.571913317269833,-0.020269339427133277
0.014283986087689712,-2.5682533417170799,-0.021283878991032807
0.014286486087689712,-2.571913317269833,-0.016887540880801515
0.014288986087689713,-2.5682533417170799,-0.0199311595725001
0.014291486087689712,-2.571913317269833,-0.015873001316901985
0.014293986087689713,-2.5682533417170799,-0.01350574233446975
0.014296486087689714,-2.5682533417170799,-0.016549361026168337
0.014298986087689713,-2.571913317269833,-0.017225720735434689
0.014301486087689712,-2.5682533417170799,-0.018240260299334218
0.014303986087689713,-2.5682533417170799,-0.017902080444701041
0.014306486087689713,-2.5682533417170799,-0.019592979717866926
0.014308986087689712,-2.571913317269833,-0.0199311595725001
0.014311486087689711,-2.5682533417170799,-0.017902080444701041
0.014313986087689714,-2.5682533417170799,-0.015196641607635631
0.014316486087689713,-2.5755732928225856,-0.01350574233446975
0.014318986087689712,-2.571913317269833,-0.015534821462268807
0.014321486087689713,-2.5682533417170799,-0.015534821462268807
0.014323986087689713,-2.5682533417170799,-0.014858461753002455
0.014326486087689713,-2.571913317269833,-0.020607519281766455
0.014328986087689712,-2.5682533417170799,-0.020269339427133277
0.014331486087689712,-2.5682533417170799,-0.020945699136399629
0.014333986087689713,-2.5755732928225856,-0.018578440153967396
0.014336486087689712,-2.571913317269833,-0.019592979717866926
0.014338986087689713,-2.5682533417170799,-0.017225720735434689
0.014341486087689714,-2.5682533417170799,-0.014182102043736102
0.014343986087689713,-2.5682533417170799,-0.015196641607635631
0.014346486087689712,-2.5645933661643272,-0.017902080444701041
0.014348986087689712,-2.5682533417170799,-0.016211181171535159
0.014351486087689713,-2.571913317269833,-0.017225720735434689
0.014353986087689712,-2.5682533417170799,-0.020607519281766455
0.014356486087689713,-2.5682533417170799,-0.021283878991032807
0.014358986087689714,-2.5645933661643272,-0.018240260299334218
0.014361486087689713,-2.571913317269833,-0.016549361026168337
0.014363986087689712,-2.5682533417170799,-0.018578440153967396
0.014366486087689713,-2.571913317269833,-0.019254799863233748
0.014368986087689713,-2.571913317269833,-0.015534821462268807
0.014371486087689712,-2.5682533417170799,-0.013843922189102926
0.014373986087689711,-2.5682533417170799,-0.015196641607635631
0.014376486087689712,-2.5682533417170799,-0.0199311595725001
0.014378986087689713,-2.5645933661643272,-0.021622058845665981
0.014381486087689712,-2.5682533417170799,-0.01891662000860057
0.014383986087689713,-2.5682533417170799,-0.021622058845665981
0.014386486087689714,-2.5682533417170799,-0.020607519281766455
0.014388986087689713,-2.571913317269833,-0.017563900590067866
0.014391486087689712,-2.571913317269833,-0.01350574233446975
0.014393986087689712,-2.571913317269833,-0.016211181171535159
0.014396486087689713,-2.571913317269833,-0.015534821462268807
0.014398986087689712,-2.571913317269833,-0.015873001316901985
0.014401486087689713,-2.571913317269833,-0.017563900590067866
0.014403986087689714,-2.5682533417170799,-0.020269339427133277
0.014406486087689713,-2.5645933661643272,-0.021622058845665981
0.014408986087689712,-2.5682533417170799,-0.018578440153967396
0.014411486087689713,-2.5682533417170799,-0.019592979717866926
0.014413986087689713,-2.571913317269833,-0.016887540880801515
0.014416486087689712,-2.571913317269833,-0.017902080444701041
0.014418986087689711,-2.5682533417170799,-0.01350574233446975
0.014421486087689714,-2.5682533417170799,-0.014520281898369278
0.014423986087689713,-2.5682533417170799,-0.016887540880801515
0.014426486087689712,-2.5682533417170799,-0.018240260299334218
0.014428986087689713,-2.5682533417170799,-0.01891662000860057
0.014431486087689713,-2.5682533417170799,-0.021283878991032807
0.014433986087689712,-2.5682533417170799,-0.019254799863233748
0.014436486087689712,-2.571913317269833,-0.017563900590067866
0.014438986087689712,-2.571913317269833,-0.016549361026168337
0.014441486087689713,-2.5682533417170799,-0.016211181171535159
0.014443986087689712,-2.5755732928225856,-0.013167562479836574
0.014446486087689713,-2.571913317269833,-0.014520281898369278
0.014448986087689714,-2.571913317269833,-0.017225720735434689
0.014451486087689713,-2.571913317269833,-0.022636598409565511
0.014453986087689712,-2.571913317269833,-0.020945699136399629
0.014456486087689712,-2.5682533417170799,-0.021283878991032807
0.014458986087689713,-2.5682533417170799,-0.021622058845665981
0.014461486087689712,-2.5682533417170799,-0.019254799863233748
0.014463986087689713,-2.5682533417170799,-0.016887540880801515
0.014466486087689714,-2.5682533417170799,-0.016549361026168337
0.014468986087689713,-2.5645933661643272,-0.016887540880801515
0.014471486087689712,-2.5682533417170799,-0.014182102043736102
0.014473986087689713,-2.5682533417170799,-0.014520281898369278
0.014476486087689713,-2.571913317269833,-0.019254799863233748
0.014478986087689712,-2.5682533417170799,-0.019254799863233748
0.014481486087689711,-2.5682533417170799,-0.019254799863233748
0.014483986087689714,-2.571913317269833,-0.020607519281766455
0.014486486087689713,-2.5682533417170799,-0.016211181171535159
0.014488986087689712,-2.571913317269833,-0.018578440153967396
0.014491486087689713,-2.571913317269833,-0.016211181171535159
0.014493986087689713,-2.571913317269833,-0.016549361026168337
0.014496486087689713,-2.5682533417170799,-0.016211181171535159
0.014498986087689712,-2.571913317269833,-0.018578440153967396
0.014501486087689712,-2.571913317269833,-0.019592979717866926
0.014503986087689713,-2.5682533417170799,-0.020945699136399629
0.014506486087689712,-2.5682533417170799,-0.020607519281766455
0.014508986087689713,-2.5682533417170799,-0.019254799863233748
0.014511486087689714,-2.5682533417170799,-0.01891662000860057
0.014513986087689713,-2.5645933661643272,-0.018578440153967396
0.014516486087689712,-2.5682533417170799,-0.014182102043736102
0.014518986087689712,-2.5682533417170799,-0.01249120277057022
0.014521486087689713,-2.5682533417170799,-0.016211181171535159
0.014523986087689712,-2.5682533417170799,-0.015196641607635631
0.014526486087689713,-2.5682533417170799,-0.01891662000860057
0.014528986087689714,-2.5682533417170799,-0.021622058845665981
0.014531486087689713,-2.5682533417170799,-0.020945699136399629
0.014533986087689712,-2.5682533417170799,-0.0199311595725001
0.014536486087689713,-2.571913317269833,-0.017563900590067866
0.014538986087689713,-2.5682533417170799,-0.016549361026168337
0.014541486087689712,-2.5645933661643272,-0.012829382625203396
0.014543986087689711,-2.571913317269833,-0.012829382625203396
0.014546486087689712,-2.571913317269833,-0.016887540880801515
0.014548986087689713,-2.5645933661643272,-0.014858461753002455
0.014551486087689712,-2.571913317269833,-0.021622058845665981
0.014553986087689713,-2.5682533417170799,-0.021622058845665981
0.014556486087689714,-2.571913317269833,-0.019592979717866926
0.014558986087689713,-2.5682533417170799,-0.0199311595725001
0.014561486087689712,-2.5682533417170799,-0.020269339427133277
0.014563986087689712,-2.571913317269833,-0.015873001316901985
0.014566486087689713,-2.571913317269833,-0.015196641607635631
0.014568986087689712,-2.571913317269833,-0.01350574233446975
0.014571486087689713,-2.5682533417170799,-0.018240260299334218
0.014573986087689714,-2.5682533417170799,-0.0199311595725001
0.014576486087689713,-2.5682533417170799,-0.021283878991032807
0.014578986087689712,-2.571913317269833,-0.019254799863233748
0.014581486087689713,-2.5682533417170799,-0.020269339427133277
0.014583986087689713,-2.5682533417170799,-0.021283878991032807
0.014586486087689712,-2.5645933661643272,-0.018240260299334218
0.014588986087689711,-2.5682533417170799,-0.016211181171535159
0.014591486087689714,-2.571913317269833,-0.013167562479836574
0.014593986087689713,-2.571913317269833,-0.011814843061303867
0.014596486087689712,-2.5682533417170799,-0.014858461753002455
0.014598986087689713,-2.5682533417170799,-0.019254799863233748
0.014601486087689713,-2.571913317269833,-0.020607519281766455
0.014603986087689712,-2.5682533417170799,-0.019592979717866926
0.014606486087689712,-2.5682533417170799,-0.016549361026168337
0.014608986087689712,-2.5682533417170799,-0.018240260299334218
0.014611486087689713,-2.5682533417170799,-0.021283878991032807
0.014613986087689712,-2.5682533417170799,-0.015873001316901985
0.014616486087689713,-2.5682533417170799,-0.010462123642771163
0.014618986087689714,-2.5682533417170799,-0.014182102043736102
0.014621486087689713,-2.5682533417170799,-0.013167562479836574
0.014623986087689712,-2.5682533417170799,-0.015534821462268807
0.014626486087689712,-2.5682533417170799,-0.017902080444701041
0.014628986087689713,-2.5645933661643272,-0.020945699136399629
0.014631486087689712,-2.571913317269833,-0.022298418554932337
0.014633986087689713,-2.5682533417170799,-0.023312958118831863
0.014636486087689714,-2.5645933661643272,-0.019592979717866926
0.014638986087689713,-2.5682533417170799,-0.016549361026168337
0.014641486087689712,-2.571913317269833,-0.014182102043736102
0.014643986087689713,-2.5682533417170799,-0.012829382625203396
0.014646486087689713,-2.5682533417170799,-0.01249120277057022
0.014648986087689712,-2.5682533417170799,-0.014520281898369278
0.014651486087689711,-2.5682533417170799,-0.020945699136399629
0.014653986087689714,-2.5682533417170799,-0.022298418554932337
0.014656486087689713,-2.571913317269833,-0.022636598409565511
0.014658986087689712,-2.571913317269833,-0.022636598409565511
0.014661486087689713,-2.571913317269833,-0.020269339427133277
0.014663986087689714,-2.571913317269833,-0.019592979717866926
0.014666486087689713,-2.571913317269833,-0.014858461753002455
0.014668986087689712,-2.571913317269833,-0.01350574233446975
0.014671486087689712,-2.5682533417170799,-0.01350574233446975
0.014673986087689713,-2.5645933661643272,-0.017563900590067866
0.014676486087689712,-2.5645933661643272,-0.01891662000860057
0.014678986087689713,-2.5645933661643272,-0.022298418554932337
0.014681486087689714,-2.5682533417170799,-0.023989317828098218
0.014683986087689713,-2.5645933661643272,-0.01891662000860057
0.014686486087689712,-2.5682533417170799,-0.015873001316901985
0.014688986087689712,-2.5682533417170799,-0.0199311595725001
0.014691486087689713,-2.5682533417170799,-0.016211181171535159
0.014693986087689712,-2.5682533417170799,-0.011814843061303867
0.014696486087689713,-2.5682533417170799,-0.014858461753002455
0.014698986087689714,-2.5682533417170799,-0.016887540880801515
0.014701486087689713,-2.5682533417170799,-0.019254799863233748
0.014703986087689712,-2.5682533417170799,-0.020607519281766455
0.014706486087689713,-2.5682533417170799,-0.02365113797346504
0.014708986087689713,-2.571913317269833,-0.019592979717866926
0.014711486087689712,-2.5682533417170799,-0.019254799863233748
0.014713986087689711,-2.5682533417170799,-0.016549361026168337
0.014716486087689712,-2.5682533417170799,-0.015873001316901985
0.014718986087689713,-2.5682533417170799,-0.015196641607635631
0.014721486087689712,-2.571913317269833,-0.013843922189102926
0.014723986087689713,-2.5645933661643272,-0.014520281898369278
0.014726486087689714,-2.5682533417170799,-0.0199311595725001
0.014728986087689713,-2.5682533417170799,-0.021283878991032807
0.014731486087689712,-2.5682533417170799,-0.02466567753736457
0.014733986087689712,-2.5682533417170799,-0.023312958118831863
0.014736486087689713,-2.571913317269833,-0.017225720735434689
0.014738986087689712,-2.5682533417170799,-0.017225720735434689
0.014741486087689713,-2.5682533417170799,-0.017225720735434689
0.014743986087689714,-2.5682533417170799,-0.014520281898369278
0.014746486087689713,-2.5645933661643272,-0.01249120277057022
0.014748986087689712,-2.5682533417170799,-0.01350574233446975
0.014751486087689713,-2.571913317269833,-0.018578440153967396
0.014753986087689713,-2.5645933661643272,-0.019254799863233748
0.014756486087689712,-2.5682533417170799,-0.021960238700299159
0.014758986087689711,-2.5682533417170799,-0.022298418554932337
0.014761486087689714,-2.5682533417170799,-0.016887540880801515
0.014763986087689713,-2.5682533417170799,-0.015873001316901985
0.014766486087689712,-2.5682533417170799,-0.014858461753002455
0.014768986087689713,-2.571913317269833,-0.01350574233446975
0.014771486087689713,-2.571913317269833,-0.013167562479836574
0.014773986087689712,-2.5682533417170799,-0.016887540880801515
0.014776486087689712,-2.5682533417170799,-0.022636598409565511
0.014778986087689712,-2.5682533417170799,-0.021960238700299159
0.014781486087689713,-2.5682533417170799,-0.021622058845665981
0.014783986087689712,-2.5645933661643272,-0.022636598409565511
0.014786486087689713,-2.5682533417170799,-0.019592979717866926
0.014788986087689714,-2.5682533417170799,-0.016549361026168337
0.014791486087689713,-2.5645933661643272,-0.015534821462268807
0.014793986087689712,-2.5682533417170799,-0.013843922189102926
0.014796486087689712,-2.571913317269833,-0.013843922189102926
0.014798986087689713,-2.571913317269833,-0.016887540880801515
0.014801486087689712,-2.571913317269833,-0.01891662000860057
0.014803986087689713,-2.5682533417170799,-0.019592979717866926
0.014806486087689714,-2.5682533417170799,-0.020607519281766455
0.014808986087689713,-2.5682533417170799,-0.019254799863233748
0.014811486087689712,-2.5682533417170799,-0.019254799863233748
0.014813986087689713,-2.571913317269833,-0.015873001316901985
0.014816486087689713,-2.5645933661643272,-0.014182102043736102
0.014818986087689712,-2.5682533417170799,-0.01249120277057022
0.014821486087689711,-2.571913317269833,-0.013843922189102926
0.014823986087689714,-2.571913317269833,-0.015534821462268807
0.014826486087689713,-2.571913317269833,-0.01891662000860057
0.014828986087689712,-2.571913317269833,-0.021960238700299159
0.014831486087689713,-2.5682533417170799,-0.022298418554932337
0.014833986087689714,-2.5682533417170799,-0.022298418554932337
0.014836486087689713,-2.5682533417170799,-0.021960238700299159
0.014838986087689712,-2.571913317269833,-0.019254799863233748
0.014841486087689712,-2.5682533417170799,-0.015534821462268807
0.014843986087689713,-2.5682533417170799,-0.011138483352037515
0.014846486087689712,-2.571913317269833,-0.013167562479836574
0.014848986087689713,-2.571913317269833,-0.015196641607635631
0.014851486087689714,-2.5682533417170799,-0.018240260299334218
0.014853986087689713,-2.5682533417170799,-0.020945699136399629
0.014856486087689712,-2.5682533417170799,-0.020607519281766455
0.014858986087689713,-2.571913317269833,-0.021283878991032807
0.014861486087689713,-2.571913317269833,-0.020269339427133277
0.014863986087689712,-2.5682533417170799,-0.0199311595725001
0.014866486087689713,-2.5645933661643272,-0.015196641607635631
0.014868986087689714,-2.5682533417170799,-0.011476663206670691
0.014871486087689713,-2.5682533417170799,-0.0091094042242384557
0.014873986087689712,-2.5682533417170799,-0.012153022915937044
0.014876486087689713,-2.5682533417170799,-0.017902080444701041
0.014878986087689713,-2.5645933661643272,-0.021283878991032807
0.014881486087689712,-2.5682533417170799,-0.021283878991032807
0.014883986087689711,-2.5682533417170799,-0.022636598409565511
0.014886486087689712,-2.5682533417170799,-0.021622058845665981
0.014888986087689713,-2.571913317269833,-0.019592979717866926
0.014891486087689712,-2.571913317269833,-0.017225720735434689
0.014893986087689713,-2.5682533417170799,-0.014520281898369278
0.014896486087689714,-2.5682533417170799,-0.01350574233446975
0.014898986087689713,-2.571913317269833,-0.01350574233446975
0.014901486087689712,-2.571913317269833,-0.018240260299334218
0.014903986087689712,-2.5755732928225856,-0.020269339427133277
0.014906486087689713,-2.5682533417170799,-0.020607519281766455
0.014908986087689712,-2.5682533417170799,-0.022636598409565511
0.014911486087689713,-2.5682533417170799,-0.01891662000860057
0.014913986087689714,-2.5682533417170799,-0.018240260299334218
0.014916486087689713,-2.571913317269833,-0.016887540880801515
0.014918986087689712,-2.571913317269833,-0.014858461753002455
0.014921486087689713,-2.5682533417170799,-0.012829382625203396
0.014923986087689713,-2.571913317269833,-0.013843922189102926
0.014926486087689712,-2.5682533417170799,-0.019592979717866926
0.014928986087689711,-2.5682533417170799,-0.017563900590067866
0.014931486087689714,-2.5645933661643272,-0.019254799863233748
0.014933986087689713,-2.571913317269833,-0.022298418554932337
0.014936486087689712,-2.571913317269833,-0.020607519281766455
0.014938986087689713,-2.5682533417170799,-0.019592979717866926
0.014941486087689713,-2.571913317269833,-0.016549361026168337
0.014943986087689713,-2.571913317269833,-0.016887540880801515
0.014946486087689712,-2.571913317269833,-0.013843922189102926
0.014948986087689712,-2.571913317269833,-0.016887540880801515
0.014951486087689713,-2.571913317269833,-0.016211181171535159
0.014953986087689712,-2.5682533417170799,-0.01891662000860057
0.014956486087689713,-2.571913317269833,-0.021960238700299159
0.014958986087689714,-2.571913317269833,-0.020607519281766455
0.014961486087689713,-2.571913317269833,-0.020945699136399629
0.014963986087689712,-2.571913317269833,-0.017902080444701041
0.014966486087689712,-2.5755732928225856,-0.015196641607635631
0.014968986087689713,-2.571913317269833,-0.013843922189102926
0.014971486087689712,-2.5682533417170799,-0.01249120277057022
0.014973986087689713,-2.571913317269833,-0.013167562479836574
0.014976486087689714,-2.5682533417170799,-0.016887540880801515
0.014978986087689713,-2.5645933661643272,-0.021283878991032807
0.014981486087689712,-2.5682533417170799,-0.022298418554932337
0.014983986087689713,-2.5682533417170799,-0.021283878991032807
0.014986486087689713,-2.5682533417170799,-0.019592979717866926
0.014988986087689712,-2.571913317269833,-0.020607519281766455
0.014991486087689711,-2.5682533417170799,-0.016887540880801515
0.014993986087689714,-2.571913317269833,-0.010462123642771163
0.014996486087689713,-2.5682533417170799,-0.015873001316901985
0.014998986087689712,-2.5682533417170799,-0.014858461753002455
0.015001486087689713,-2.5682533417170799,-0.015873001316901985
0.015003986087689714,-2.5682533417170799,-0.01891662000860057
0.015006486087689713,-2.571913317269833,-0.022298418554932337
0.015008986087689712,-2.5682533417170799,-0.025003857391997748
0.015011486087689712,-2.5682533417170799,-0.022298418554932337
0.015013986087689713,-2.571913317269833,-0.016887540880801515
0.015016486087689712,-2.5645933661643272,-0.016549361026168337
0.015018986087689713,-2.5682533417170799,-0.015873001316901985
0.015021486087689714,-2.5682533417170799,-0.012829382625203396
0.015023986087689713,-2.5682533417170799,-0.012829382625203396
0.015026486087689712,-2.5682533417170799,-0.016211181171535159
0.015028986087689713,-2.5682533417170799,-0.021960238700299159
0.015031486087689713,-2.5682533417170799,-0.021283878991032807
0.015033986087689712,-2.571913317269833,-0.019592979717866926
0.015036486087689713,-2.5682533417170799,-0.022298418554932337
0.015038986087689714,-2.5682533417170799,-0.019592979717866926
0.015041486087689713,-2.5645933661643272,-0.016549361026168337
0.015043986087689712,-2.5682533417170799,-0.012829382625203396
0.015046486087689713,-2.5682533417170799,-0.014182102043736102
0.015048986087689713,-2.5682533417170799,-0.014520281898369278
0.015051486087689712,-2.5682533417170799,-0.017902080444701041
0.015053986087689711,-2.5682533417170799,-0.022636598409565511
0.015056486087689712,-2.5682533417170799,-0.020945699136399629
0.015058986087689713,-2.571913317269833,-0.019592979717866926
0.015061486087689712,-2.571913317269833,-0.022974778264198688
0.015063986087689713,-2.5682533417170799,-0.017225720735434689
0.015066486087689714,-2.571913317269833,-0.015196641607635631
0.015068986087689713,-2.571913317269833,-0.015196641607635631
0.015071486087689712,-2.571913317269833,-0.012153022915937044
0.015073986087689712,-2.5645933661643272,-0.013167562479836574
0.015076486087689713,-2.5682533417170799,-0.016549361026168337
0.015078986087689712,-2.5682533417170799,-0.0199311595725001
0.015081486087689713,-2.5682533417170799,-0.020607519281766455
0.015083986087689714,-2.5645933661643272,-0.021283878991032807
0.015086486087689713,-2.5645933661643272,-0.022636598409565511
0.015088986087689712,-2.5682533417170799,-0.019592979717866926
0.015091486087689713,-2.5755732928225856,-0.015534821462268807
0.015093986087689713,-2.5682533417170799,-0.016211181171535159
0.015096486087689712,-2.5682533417170799,-0.015534821462268807
0.015098986087689711,-2.5682533417170799,-0.016549361026168337
0.015101486087689714,-2.5682533417170799,-0.016549361026168337
0.015103986087689713,-2.5682533417170799,-0.019254799863233748
0.015106486087689712,-2.5682533417170799,-0.019592979717866926
0.015108986087689713,-2.5645933661643272,-0.022298418554932337
0.015111486087689713,-2.5682533417170799,-0.021960238700299159
0.015113986087689713,-2.571913317269833,-0.017902080444701041
0.015116486087689712,-2.5682533417170799,-0.015873001316901985
0.015118986087689712,-2.571913317269833,-0.014520281898369278
0.015121486087689713,-2.571913317269833,-0.012829382625203396
0.015123986087689712,-2.5682533417170799,-0.013167562479836574
0.015126486087689713,-2.5682533417170799,-0.016211181171535159
0.015128986087689714,-2.5645933661643272,-0.018240260299334218
0.015131486087689713,-2.5682533417170799,-0.01891662000860057
0.015133986087689712,-2.571913317269833,-0.019592979717866926
0.015136486087689712,-2.5682533417170799,-0.019254799863233748
0.015138986087689713,-2.5682533417170799,-0.020607519281766455
0.015141486087689712,-2.5645933661643272,-0.017902080444701041
0.015143986087689713,-2.571913317269833,-0.016211181171535159
0.015146486087689714,-2.571913317269833,-0.013843922189102926
0.015148986087689713,-2.571913317269833,-0.013843922189102926
0.015151486087689712,-2.5682533417170799,-0.019254799863233748
0.015153986087689713,-2.5682533417170799,-0.020945699136399629
0.015156486087689713,-2.5682533417170799,-0.020269339427133277
0.015158986087689712,-2.5682533417170799,-0.019254799863233748
0.015161486087689711,-2.5645933661643272,-0.020945699136399629
0.015163986087689712,-2.5682533417170799,-0.019592979717866926
0.015166486087689713,-2.5645933661643272,-0.018240260299334218
0.015168986087689712,-2.5645933661643272,-0.014182102043736102
0.015171486087689713,-2.571913317269833,-0.013167562479836574
0.015173986087689714,-2.5682533417170799,-0.014182102043736102
0.015176486087689713,-2.571913317269833,-0.016211181171535159
0.015178986087689712,-2.571913317269833,-0.017225720735434689
0.015181486087689712,-2.571913317269833,-0.017225720735434689
0.015183986087689713,-2.571913317269833,-0.020607519281766455
0.015186486087689712,-2.571913317269833,-0.021622058845665981
0.015188986087689713,-2.571913317269833,-0.018578440153967396
0.015191486087689714,-2.5682533417170799,-0.016549361026168337
0.015193986087689713,-2.5682533417170799,-0.018240260299334218
0.015196486087689712,-2.571913317269833,-0.015534821462268807
0.015198986087689713,-2.571913317269833,-0.015873001316901985
0.015201486087689713,-2.5682533417170799,-0.016887540880801515
0.015203986087689712,-2.5682533417170799,-0.016211181171535159
0.015206486087689711,-2.5682533417170799,-0.020269339427133277
0.015208986087689714,-2.5682533417170799,-0.021283878991032807
