#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18A12
#Date Time: 2017-10-21 14:08:50.749
#Trigger:Source: Channel 1Type: EdgeCondition: RisingLevel: 0 VHyst.: AutoHoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V
#Channel 2: Range: 1 V/div Offset: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.3725,-0.50768710551723717,0.81787919970481737
-0.37125000000000002,-0.50768710551723717,0.82159883372972242
-0.37,-0.50768710551723717,0.82531846775462736
-0.36875000000000002,-0.50768710551723717,0.83275773580443735
-0.36749999999999999,-0.50768710551723717,0.8364773698293424
-0.36625000000000002,-0.50768710551723717,0.84391663787915239
-0.36499999999999999,-0.50768710551723717,0.84763627190405733
-0.36375000000000002,-0.50768710551723717,0.85135590592896238
-0.36249999999999999,-0.50768710551723717,0.85879517397877236
-0.36125000000000002,-0.50768710551723717,0.8625148080036773
-0.35999999999999999,-0.50768710551723717,0.86623444202858235
-0.35875000000000001,-0.5040271299644844,0.87367371007839234
-0.35749999999999998,-0.50768710551723717,0.88111297812820222
-0.35625000000000001,-0.50768710551723717,0.88483261215310727
-0.35499999999999998,-0.50768710551723717,0.89227188020291726
-0.35375000000000001,-0.50768710551723717,0.89599151422782219
-0.35249999999999998,-0.50768710551723717,0.89971114825272724
-0.35125000000000001,-0.50768710551723717,0.90715041630253723
-0.34999999999999998,-0.50768710551723717,0.91087005032744217
-0.34875,-0.50768710551723717,0.91830931837725216
-0.34749999999999998,-0.50768710551723717,0.92202895240215721
-0.34625,-0.50768710551723717,0.9294682204519672
-0.34499999999999997,-0.50768710551723717,0.93318785447687214
-0.34375,-0.50768710551723717,0.94062712252668212
-0.34250000000000003,-0.50768710551723717,0.94434675655158717
-0.34125,-0.50768710551723717,0.94806639057649211
-0.34000000000000002,-0.50768710551723717,0.9555056586263021
-0.33875,-0.50768710551723717,0.95922529265120704
-0.33750000000000002,-0.50768710551723717,0.96666456070101703
-0.33624999999999999,-0.50768710551723717,0.97038419472592208
-0.33500000000000002,-0.50768710551723717,0.97782346277573207
-0.33374999999999999,-0.50768710551723717,0.981543096800637
-0.33250000000000002,-0.50768710551723717,0.98526273082554205
-0.33124999999999999,-0.50768710551723717,0.99270199887535204
-0.33000000000000002,-0.50768710551723717,0.99642163290025698
-0.32874999999999999,-0.50768710551723717,1.003860900950067
-0.32750000000000001,-0.50768710551723717,1.0075805349749718
-0.32624999999999998,-0.50768710551723717,1.0150198030247819
-0.32500000000000001,-0.50768710551723717,1.0187394370496872
-0.32374999999999998,-0.50768710551723717,1.0261787050994968
-0.32250000000000001,-0.50768710551723717,1.0298983391244021
-0.32124999999999998,-0.50768710551723717,1.0373376071742118
-0.32000000000000001,-0.50768710551723717,1.041057241199117
-0.31874999999999998,-0.50768710551723717,1.0484965092489267
-0.3175,-0.50768710551723717,1.0522161432738319
-0.31624999999999998,-0.50768710551723717,1.0559357772987368
-0.315,-0.50768710551723717,1.0633750453485469
-0.31374999999999997,-0.50768710551723717,1.0670946793734517
-0.3125,-0.50768710551723717,1.070814313398357
-0.31125000000000003,-0.50768710551723717,1.0782535814481666
-0.31,-0.50768710551723717,1.0819732154730719
-0.30875000000000002,-0.50768710551723717,1.089412483522882
-0.3075,-0.50768710551723717,1.0931321175477868
-0.30625000000000002,-0.50768710551723717,1.1005713855975969
-0.30499999999999999,-0.50768710551723717,1.1042910196225018
-0.30375000000000002,-0.50768710551723717,1.1117302876723119
-0.30249999999999999,-0.50768710551723717,1.1154499216972167
-0.30125000000000002,-0.50768710551723717,1.1228891897470268
-0.29999999999999999,-0.50768710551723717,1.1266088237719316
-0.29875000000000002,-0.50768710551723717,1.1340480918217417
-0.29749999999999999,-0.50768710551723717,1.1377677258466465
-0.29625000000000001,-0.50768710551723717,1.1414873598715518
-0.29499999999999998,-0.50768710551723717,1.1489266279213615
-0.29375000000000001,-0.50768710551723717,1.1526462619462667
-0.29249999999999998,-0.50768710551723717,1.1600855299960768
-0.29125000000000001,-0.50768710551723717,1.1638051640209817
-0.28999999999999998,-0.50768710551723717,1.1712444320707918
-0.28875000000000001,-0.50768710551723717,1.1749640660956966
-0.28749999999999998,-0.50768710551723717,1.1786837001206014
-0.28625,-0.50768710551723717,1.1861229681704115
-0.28499999999999998,-0.50768710551723717,1.1898426021953168
-0.28375,-0.50768710551723717,1.1972818702451264
-0.28249999999999997,-0.50768710551723717,1.2010015042700317
-0.28125,-0.50768710551723717,1.2084407723198414
-0.28000000000000003,-0.50768710551723717,1.2121604063447466
-0.27875,-0.50768710551723717,1.2158800403696515
-0.27750000000000002,-0.50768710551723717,1.2195996743945563
-0.27625,-0.50768710551723717,1.2270389424443664
-0.27500000000000002,-0.50768710551723717,1.2307585764692717
-0.27374999999999999,-0.50768710551723717,1.2344782104941765
-0.27250000000000002,-0.50768710551723717,1.2419174785439866
-0.27124999999999999,-0.50768710551723717,1.2456371125688914
-0.27000000000000002,-0.50768710551723717,1.2530763806187015
-0.26874999999999999,-0.50768710551723717,1.2567960146436064
-0.26750000000000002,-0.50768710551723717,1.2642352826934165
-0.26624999999999999,-0.50768710551723717,1.2679549167183213
-0.26500000000000001,-0.50768710551723717,1.2753941847681314
-0.26374999999999998,-0.50768710551723717,1.2791138187930362
-0.26250000000000001,-0.5040271299644844,1.2865530868428463
-0.26124999999999998,-0.50768710551723717,1.2902727208677511
-0.26000000000000001,-0.50768710551723717,1.2939923548926564
-0.25874999999999998,-0.50768710551723717,1.3014316229424665
-0.25750000000000001,-0.50768710551723717,1.3051512569673713
-0.25624999999999998,-0.50768710551723717,1.3125905250171814
-0.255,-0.50768710551723717,1.3163101590420863
-0.25374999999999998,-0.50768710551723717,1.3200297930669911
-0.2525,-0.50768710551723717,1.3237494270918964
-0.25124999999999997,-0.50768710551723717,1.3311886951417065
-0.25,-0.50768710551723717,1.3349083291666113
-0.24875,-0.50768710551723717,1.3423475972164214
-0.2475,-0.50768710551723717,1.3460672312413262
-0.24625,-0.50768710551723717,1.3535064992911363
-0.245,-0.50768710551723717,1.3572261333160411
-0.24374999999999999,-0.50768710551723717,1.3646654013658512
-0.24249999999999999,-0.50768710551723717,1.3683850353907561
-0.24124999999999999,-0.50768710551723717,1.3758243034405662
-0.23999999999999999,-0.50768710551723717,1.379543937465471
-0.23874999999999999,-0.50768710551723717,1.3869832055152811
-0.23749999999999999,-0.50768710551723717,1.3907028395401859
-0.23624999999999999,-0.50768710551723717,1.3944224735650912
-0.23499999999999999,-0.50768710551723717,1.4018617416149013
-0.23375000000000001,-0.50768710551723717,1.4055813756398061
-0.23250000000000001,-0.50768710551723717,1.4130206436896162
-0.23125000000000001,-0.50768710551723717,1.416740277714521
-0.23000000000000001,-0.5040271299644844,1.4241795457643311
-0.22875000000000001,-0.50768710551723717,1.427899179789236
-0.22750000000000001,-0.50768710551723717,1.4316188138141412
-0.22625000000000001,-0.50768710551723717,1.4390580818639509
-0.22500000000000001,-0.50768710551723717,1.4427777158888562
-0.22375,-0.50768710551723717,1.4502169839386658
-0.2225,-0.50768710551723717,1.4539366179635711
-0.22125,-0.50768710551723717,1.4613758860133808
-0.22,-0.50768710551723717,1.465095520038286
-0.21875,0.19868817616405879,1.4725347880880961
-0.2175,0.49880617148979078,1.465095520038286
-0.21625,0.49880617148979078,1.4576562519884759
-0.215,0.49880617148979078,1.4502169839386658
-0.21375,0.49880617148979078,1.4427777158888562
-0.21249999999999999,0.49880617148979078,1.4353384478390461
-0.21124999999999999,0.49880617148979078,1.427899179789236
-0.20999999999999999,0.49880617148979078,1.4204599117394259
-0.20874999999999999,0.49880617148979078,1.416740277714521
-0.20749999999999999,0.49880617148979078,1.4093010096647109
-0.20624999999999999,0.49880617148979078,1.398142107589996
-0.20499999999999999,0.49880617148979078,1.3944224735650912
-0.20374999999999999,0.49880617148979078,1.3869832055152811
-0.20250000000000001,0.49880617148979078,1.379543937465471
-0.20125000000000001,0.49880617148979078,1.3721046694156613
-0.20000000000000001,0.49880617148979078,1.3646654013658512
-0.19875000000000001,0.49880617148979078,1.3572261333160411
-0.19750000000000001,0.49880617148979078,1.349786865266231
-0.19625000000000001,0.49880617148979078,1.3423475972164214
-0.19500000000000001,0.49880617148979078,1.3349083291666113
-0.19375000000000001,0.49880617148979078,1.3274690611168012
-0.1925,0.49880617148979078,1.3200297930669911
-0.19125,0.49880617148979078,1.3163101590420863
-0.19,0.49880617148979078,1.3088708909922762
-0.18875,0.49880617148979078,1.3014316229424665
-0.1875,0.49880617148979078,1.2939923548926564
-0.18625,0.49880617148979078,1.2865530868428463
-0.185,0.49880617148979078,1.2791138187930362
-0.18375,0.49880617148979078,1.2716745507432266
-0.1825,0.49880617148979078,1.2642352826934165
-0.18124999999999999,0.49880617148979078,1.2567960146436064
-0.17999999999999999,0.49880617148979078,1.2530763806187015
-0.17874999999999999,0.49880617148979078,1.2456371125688914
-0.17749999999999999,0.49880617148979078,1.2381978445190813
-0.17624999999999999,0.49880617148979078,1.2307585764692717
-0.17499999999999999,0.49880617148979078,1.2233193084194616
-0.17374999999999999,0.49880617148979078,1.2195996743945563
-0.17249999999999999,0.49880617148979078,1.2121604063447466
-0.17125000000000001,0.49880617148979078,1.2047211382949365
-0.17000000000000001,0.49880617148979078,1.2010015042700317
-0.16875000000000001,0.49880617148979078,1.1935622362202216
-0.16750000000000001,0.49880617148979078,1.1861229681704115
-0.16625000000000001,0.49880617148979078,1.1786837001206014
-0.16500000000000001,0.50246614704254355,1.1712444320707918
-0.16375000000000001,0.49880617148979078,1.1638051640209817
-0.16250000000000001,0.49880617148979078,1.1563658959711716
-0.16125,0.49880617148979078,1.1489266279213615
-0.16,0.49880617148979078,1.1414873598715518
-0.15875,0.49880617148979078,1.1377677258466465
-0.1575,0.49880617148979078,1.1303284577968369
-0.15625,0.49880617148979078,1.1228891897470268
-0.155,0.49880617148979078,1.1154499216972167
-0.15375,0.49880617148979078,1.1080106536474066
-0.1525,0.49880617148979078,1.1005713855975969
-0.15125,0.49880617148979078,1.0931321175477868
-0.14999999999999999,0.49880617148979078,1.0856928494979767
-0.14874999999999999,0.49880617148979078,1.0782535814481666
-0.14749999999999999,0.49880617148979078,1.0745339474232618
-0.14624999999999999,0.49880617148979078,1.0670946793734517
-0.14499999999999999,0.49880617148979078,1.059655411323642
-0.14374999999999999,0.49880617148979078,1.0522161432738319
-0.14249999999999999,0.49880617148979078,1.0484965092489267
-0.14124999999999999,0.49880617148979078,1.041057241199117
-0.14000000000000001,0.49880617148979078,1.0336179731493069
-0.13875000000000001,0.49880617148979078,1.0261787050994968
-0.13750000000000001,0.49880617148979078,1.0187394370496872
-0.13625000000000001,0.49880617148979078,1.0113001689998771
-0.13500000000000001,0.49880617148979078,1.003860900950067
-0.13375000000000001,0.49880617148979078,0.99642163290025698
-0.13250000000000001,0.49880617148979078,0.98898236485044699
-0.13125000000000001,0.49880617148979078,0.981543096800637
-0.13,0.49880617148979078,0.97782346277573207
-0.12875,0.49880617148979078,0.97038419472592208
-0.1275,0.49880617148979078,0.96294492667611209
-0.12625,0.49880617148979078,0.9555056586263021
-0.125,0.49880617148979078,0.94806639057649211
-0.12375,0.49880617148979078,0.94062712252668212
-0.1225,0.49880617148979078,0.93690748850177719
-0.12125,0.50246614704254355,0.9294682204519672
-0.12,0.49880617148979078,0.92202895240215721
-0.11874999999999999,0.49880617148979078,0.91458968435234722
-0.11749999999999999,0.49880617148979078,0.90715041630253723
-0.11625000000000001,0.49880617148979078,0.89971114825272724
-0.115,0.49880617148979078,0.89227188020291726
-0.11375,0.49880617148979078,0.88483261215310727
-0.1125,0.49880617148979078,0.88111297812820222
-0.11125,0.50246614704254355,0.87367371007839234
-0.11,0.50246614704254355,0.86623444202858235
-0.10875,0.50246614704254355,0.85879517397877236
-0.1075,0.49880617148979078,0.85135590592896238
-0.10625,0.49880617148979078,0.84391663787915239
-0.105,0.49880617148979078,0.84019700385424734
-0.10375,0.49880617148979078,0.83275773580443735
-0.10249999999999999,0.49880617148979078,0.82531846775462736
-0.10125000000000001,0.49880617148979078,0.81787919970481737
-0.10000000000000001,0.50246614704254355,0.81043993165500738
-0.098750000000000004,0.49880617148979078,0.8030006636051974
-0.097500000000000003,0.49880617148979078,0.79556139555538752
-0.096250000000000002,0.49880617148979078,0.79184176153048247
-0.095000000000000001,0.49880617148979078,0.78440249348067248
-0.09375,0.49880617148979078,0.77696322543086249
-0.092499999999999999,0.49880617148979078,0.7695239573810525
-0.091249999999999998,0.49880617148979078,0.76208468933124252
-0.089999999999999997,0.49880617148979078,0.75464542128143253
-0.088749999999999996,0.49880617148979078,0.74720615323162254
-0.087499999999999994,0.49880617148979078,0.7434865192067176
-0.086249999999999993,0.49880617148979078,0.73604725115690761
-0.085000000000000006,0.49880617148979078,0.72860798310709762
-0.083750000000000005,0.49880617148979078,0.72116871505728763
-0.082500000000000004,0.50246614704254355,0.7174490810323827
-0.081250000000000003,0.49880617148979078,0.71000981298257271
-0.080000000000000002,0.49880617148979078,0.70257054493276272
-0.078750000000000001,0.49880617148979078,0.69513127688295273
-0.077499999999999999,0.49880617148979078,0.68769200883314274
-0.076249999999999998,0.49880617148979078,0.68025274078333275
-0.074999999999999997,0.49880617148979078,0.6765331067584277
-0.073749999999999996,0.49880617148979078,0.66909383870861772
-0.072499999999999995,0.49880617148979078,0.66165457065880773
-0.071249999999999994,0.50246614704254355,0.65421530260899774
-0.070000000000000007,0.49880617148979078,0.64677603455918775
-0.068750000000000006,0.49880617148979078,0.63933676650937776
-0.067500000000000004,0.49880617148979078,0.63189749845956789
-0.066250000000000003,0.49880617148979078,0.6244582304097579
-0.065000000000000002,0.49880617148979078,0.62073859638485285
-0.063750000000000001,0.49880617148979078,0.61329932833504286
-0.0625,0.49880617148979078,0.60586006028523287
-0.061249999999999999,0.49880617148979078,0.59842079223542288
-0.059999999999999998,0.49880617148979078,0.59098152418561289
-0.058749999999999997,0.49880617148979078,0.58354225613580291
-0.057500000000000002,0.49880617148979078,0.57610298808599292
-0.056250000000000001,0.49880617148979078,0.57238335406108798
-0.055,0.49880617148979078,0.56494408601127799
-0.053749999999999999,0.50246614704254355,0.557504817961468
-0.052499999999999998,0.49880617148979078,0.55006554991165801
-0.051249999999999997,0.49880617148979078,0.54634591588675308
-0.050000000000000003,0.49880617148979078,0.53518701381203804
-0.048750000000000002,0.49880617148979078,0.5314673797871331
-0.047500000000000001,0.49880617148979078,0.52402811173732311
-0.046249999999999999,0.49880617148979078,0.51658884368751312
-0.044999999999999998,0.49880617148979078,0.50914957563770313
-0.043749999999999997,0.49880617148979078,0.50171030758789315
-0.042500000000000003,0.49880617148979078,0.49427103953808316
-0.041250000000000002,0.49880617148979078,0.48683177148827317
-0.040000000000000001,0.49880617148979078,0.47939250343846318
-0.03875,0.49880617148979078,0.47567286941355819
-0.037499999999999999,0.49880617148979078,0.4682336013637482
-0.036249999999999998,0.49880617148979078,0.46079433331393821
-0.035000000000000003,0.49880617148979078,0.45335506526412822
-0.033750000000000002,0.49880617148979078,0.44591579721431823
-0.032500000000000001,0.49880617148979078,0.4384765291645083
-0.03125,0.49880617148979078,0.43103726111469831
-0.029999999999999999,0.49880617148979078,0.42359799306488832
-0.028750000000000001,0.49880617148979078,0.41615872501507833
-0.0275,0.49880617148979078,0.41243909099017334
-0.026249999999999999,0.50246614704254355,0.40499982294036335
-0.025000000000000001,0.49880617148979078,0.39756055489055336
-0.02375,0.49880617148979078,0.39012128684074338
-0.022499999999999999,0.49880617148979078,0.38268201879093339
-0.021250000000000002,0.49880617148979078,0.3752427507411234
-0.02,0.49880617148979078,0.3715231167162184
-0.018749999999999999,0.49880617148979078,0.36408384866640842
-0.017500000000000002,0.49880617148979078,0.35664458061659848
-0.016250000000000001,0.49880617148979078,0.34920531256678849
-0.014999999999999999,0.49880617148979078,0.34176604451697851
-0.01375,0.49880617148979078,0.33804641049207351
-0.012500000000000001,0.49880617148979078,0.33060714244226352
