#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18A12
#Date Time: 2017-10-21 14:10:34.573
#Trigger:Source: Channel 1Type: EdgeCondition: RisingLevel: 0 VHyst.: AutoHoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V
#Channel 2: Range: 500 mV/div Offset: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.43874999999999997,-0.049712241378281043,-2.2323037685827396
-0.4375,-0.049378973875374911,-2.2316274088734733
-0.43625000000000003,-0.048379171366656516,-2.2309510491642071
-0.435,-0.049712241378281043,-2.2306128693095739
-0.43375000000000002,-0.049712241378281043,-2.2299365096003076
-0.4325,-0.049712241378281043,-2.2295983297456745
-0.43125000000000002,-0.049712241378281043,-2.2289219700364082
-0.42999999999999999,-0.050045508881187174,-2.2285837901817747
-0.42875000000000002,-0.050045508881187174,-2.2279074304725084
-0.42749999999999999,-0.050045508881187174,-2.2272310707632421
-0.42625000000000002,-0.050045508881187174,-2.226892890908609
-0.42499999999999999,-0.050378776384093306,-2.2262165311993427
-0.42375000000000002,-0.050045508881187174,-2.2255401714900764
-0.42249999999999999,-0.050045508881187174,-2.2248638117808097
-0.42125000000000001,-0.050045508881187174,-2.2245256319261766
-0.41999999999999998,-0.050045508881187174,-2.2238492722169103
-0.41875000000000001,-0.049712241378281043,-2.223172912507644
-0.41749999999999998,-0.048712438869562648,-2.2228347326530109
-0.41625000000000001,-0.049378973875374911,-2.2221583729437446
-0.41499999999999998,-0.049712241378281043,-2.2214820132344784
-0.41375000000000001,-0.049712241378281043,-2.2211438333798448
-0.41249999999999998,-0.049712241378281043,-2.2204674736705785
-0.41125,-0.050045508881187174,-2.2197911139613122
-0.40999999999999998,-0.049712241378281043,-2.2194529341066791
-0.40875,-0.049045706372468779,-2.2187765743974128
-0.40749999999999997,-0.049712241378281043,-2.2181002146881466
-0.40625,-0.050045508881187174,-2.2177620348335134
-0.40500000000000003,-0.050045508881187174,-2.2170856751242467
-0.40375,-0.050045508881187174,-2.2164093154149804
-0.40250000000000002,-0.050378776384093306,-2.2160711355603473
-0.40125,-0.050045508881187174,-2.215394775851081
-0.40000000000000002,-0.050045508881187174,-2.2147184161418147
-0.39874999999999999,-0.050045508881187174,-2.2143802362871816
-0.39750000000000002,-0.050045508881187174,-2.2137038765779149
-0.39624999999999999,-0.050045508881187174,-2.2130275168686486
-0.39500000000000002,-0.050045508881187174,-2.2126893370140155
-0.39374999999999999,-0.050045508881187174,-2.2120129773047492
-0.39250000000000002,-0.049712241378281043,-2.2113366175954829
-0.39124999999999999,-0.048712438869562648,-2.2109984377408498
-0.39000000000000001,-0.050045508881187174,-2.2103220780315835
-0.38874999999999998,-0.050045508881187174,-2.20998389817695
-0.38750000000000001,-0.050045508881187174,-2.2093075384676837
-0.38624999999999998,-0.049712241378281043,-2.2086311787584174
-0.38500000000000001,-0.049378973875374911,-2.2082929989037843
-0.38374999999999998,-0.049045706372468779,-2.207616639194518
-0.38250000000000001,-0.049045706372468779,-2.2072784593398849
-0.38124999999999998,-0.049712241378281043,-2.2066020996306186
-0.38,-0.049378973875374911,-2.2059257399213519
-0.37874999999999998,-0.049712241378281043,-2.2055875600667187
-0.3775,-0.049378973875374911,-2.2049112003574525
-0.37624999999999997,-0.049712241378281043,-2.2042348406481862
-0.375,-0.049712241378281043,-2.2035584809389199
-0.37375000000000003,-0.049712241378281043,-2.2032203010842868
-0.3725,-0.049712241378281043,-2.2025439413750201
-0.37125000000000002,-0.049378973875374911,-2.2022057615203869
-0.37,-0.049378973875374911,-2.2015294018111207
-0.36875000000000002,-0.049712241378281043,-2.2008530421018544
-0.36749999999999999,-0.049712241378281043,-2.2005148622472213
-0.36625000000000002,-0.049378973875374911,-2.199838502537955
-0.36499999999999999,-0.048379171366656516,-2.1991621428286887
-0.36375000000000002,-0.049712241378281043,-2.1988239629740551
-0.36249999999999999,-0.049712241378281043,-2.1981476032647889
-0.36125000000000002,-0.049712241378281043,-2.1974712435555226
-0.35999999999999999,-0.050045508881187174,-2.1971330637008895
-0.35875000000000001,-0.050045508881187174,-2.1964567039916232
-0.35749999999999998,-0.049712241378281043,-2.1957803442823569
-0.35625000000000001,-0.048712438869562648,-2.1954421644277238
-0.35499999999999998,-0.049378973875374911,-2.1947658047184571
-0.35375000000000001,-0.049712241378281043,-2.1944276248638239
-0.35249999999999998,-0.049712241378281043,-2.1937512651545577
-0.35125000000000001,-0.049712241378281043,-2.1930749054452914
-0.34999999999999998,-0.049712241378281043,-2.1923985457360251
-0.34875,-0.049712241378281043,-2.192060365881392
-0.34749999999999998,-0.049712241378281043,-2.1913840061721253
-0.34625,-0.049712241378281043,-2.190707646462859
-0.34499999999999997,-0.049712241378281043,-2.1903694666082258
-0.34375,-0.049712241378281043,-2.1896931068989596
-0.34250000000000003,-0.049712241378281043,-2.1893549270443264
-0.34125,-0.049712241378281043,-2.1890167471896933
-0.34000000000000002,-0.049712241378281043,-2.188340387480427
-0.33875,-0.049378973875374911,-2.1876640277711603
-0.33750000000000002,-0.048045903863750378,-2.1873258479165272
-0.33624999999999999,-0.049712241378281043,-2.186987668061894
-0.33500000000000002,-0.049378973875374911,-2.1863113083526278
-0.33374999999999999,-0.049712241378281043,-2.1856349486433615
-0.33250000000000002,-0.049712241378281043,-2.1852967687887284
-0.33124999999999999,-0.049712241378281043,-2.1846204090794621
-0.33000000000000002,-0.049712241378281043,-2.1839440493701954
-0.32874999999999999,-0.049712241378281043,-2.1836058695155622
-0.32750000000000001,-0.049712241378281043,-2.182929509806296
-0.32624999999999998,-0.049712241378281043,-2.1822531500970297
-0.32500000000000001,-0.050045508881187174,-2.1819149702423966
-0.32374999999999998,-0.049712241378281043,-2.1812386105331303
-0.32250000000000001,-0.049712241378281043,-2.180562250823864
-0.32124999999999998,-0.049712241378281043,-2.1802240709692304
-0.32000000000000001,-0.049712241378281043,-2.1795477112599642
-0.31874999999999998,-0.049378973875374911,-2.1788713515506979
-0.3175,-0.048379171366656516,-2.1785331716960648
-0.31624999999999998,-0.049712241378281043,-2.1778568119867985
-0.315,-0.049378973875374911,-2.1771804522775322
-0.31374999999999997,-0.049712241378281043,-2.1768422724228991
-0.3125,-0.049712241378281043,-2.1761659127136324
-0.31125000000000003,-0.049712241378281043,-2.1754895530043661
-0.31,-0.049045706372468779,-2.1748131932950998
-0.30875000000000002,-0.049045706372468779,-2.1744750134404667
-0.3075,-0.050045508881187174,-2.1737986537312004
-0.30625000000000002,-0.050045508881187174,-2.1731222940219341
-0.30499999999999999,-0.049712241378281043,-2.1727841141673006
-0.30375000000000002,-0.049712241378281043,-2.1721077544580343
-0.30249999999999999,-0.050045508881187174,-2.171431394748768
-0.30125000000000002,-0.050045508881187174,-2.1710932148941349
-0.29999999999999999,-0.049712241378281043,-2.1704168551848686
-0.29875000000000002,-0.049712241378281043,-2.1700786753302355
-0.29749999999999999,-0.049712241378281043,-2.1694023156209692
-0.29625000000000001,-0.049712241378281043,-2.1687259559117025
-0.29499999999999998,-0.049378973875374911,-2.1683877760570693
-0.29375000000000001,-0.049045706372468779,-2.1680495962024362
-0.29249999999999998,-0.049378973875374911,-2.1673732364931699
-0.29125000000000001,-0.050045508881187174,-2.1666968767839037
-0.28999999999999998,-0.049712241378281043,-2.1663586969292705
-0.28875000000000001,-0.049712241378281043,-2.1656823372200042
-0.28749999999999998,-0.049712241378281043,-2.1650059775107375
-0.28625,-0.049378973875374911,-2.1646677976561044
-0.28499999999999998,-0.049045706372468779,-2.1639914379468381
-0.28375,-0.049378973875374911,-2.163653258092205
-0.28249999999999997,-0.050045508881187174,-2.1629768983829387
-0.28125,-0.050045508881187174,-2.1623005386736724
-0.28000000000000003,-0.050045508881187174,-2.1619623588190393
-0.27875,-0.050045508881187174,-2.1612859991097726
-0.27750000000000002,-0.050045508881187174,-2.1606096394005063
-0.27625,-0.050045508881187174,-2.1602714595458732
-0.27500000000000002,-0.050045508881187174,-2.1595950998366069
-0.27374999999999999,-0.050045508881187174,-2.1589187401273406
-0.27250000000000002,-0.049712241378281043,-2.1585805602727075
-0.27124999999999999,-0.050045508881187174,-2.1579042005634408
-0.27000000000000002,-0.049712241378281043,-2.1572278408541745
-0.26874999999999999,-0.049378973875374911,-2.1565514811449082
-0.26750000000000002,-0.048379171366656516,-2.1562133012902751
-0.26624999999999999,-0.049712241378281043,-2.1555369415810088
-0.26500000000000001,-0.049712241378281043,-2.1548605818717426
-0.26374999999999998,-0.049712241378281043,-2.1545224020171094
-0.26250000000000001,-0.049712241378281043,-2.1538460423078427
-0.26124999999999998,-0.050045508881187174,-2.1531696825985764
-0.26000000000000001,-0.050045508881187174,-2.1528315027439433
-0.25874999999999998,-0.050045508881187174,-2.152155143034677
-0.25750000000000001,-0.050045508881187174,-2.1514787833254108
-0.25624999999999998,-0.050045508881187174,-2.1511406034707776
-0.255,-0.050045508881187174,-2.1504642437615109
-0.25374999999999998,-0.050045508881187174,-2.1501260639068778
-0.2525,-0.050045508881187174,-2.1494497041976115
-0.25124999999999997,-0.049712241378281043,-2.1491115243429784
-0.25,-0.048712438869562648,-2.1484351646337121
-0.24875,-0.050045508881187174,-2.148096984779079
-0.2475,-0.049712241378281043,-2.1474206250698127
-0.24625,-0.049712241378281043,-2.1470824452151795
-0.245,-0.050045508881187174,-2.1464060855059128
-0.24374999999999999,-0.049378973875374911,-2.1457297257966466
-0.24249999999999999,-0.049045706372468779,-2.1453915459420134
-0.24124999999999999,-0.050045508881187174,-2.1447151862327472
-0.23999999999999999,-0.049712241378281043,-2.144377006378114
-0.23874999999999999,-0.050045508881187174,-2.1437006466688477
-0.23749999999999999,-0.050045508881187174,-2.143024286959581
-0.23624999999999999,-0.050045508881187174,-2.1426861071049479
-0.23499999999999999,-0.050045508881187174,-2.1420097473956816
-0.23375000000000001,-0.050045508881187174,-2.1413333876864153
-0.23250000000000001,-0.050045508881187174,-2.1409952078317822
-0.23125000000000001,-0.050712043886999437,-2.1403188481225159
-0.23000000000000001,-0.050378776384093306,-2.1396424884132497
-0.22875000000000001,-0.050045508881187174,-2.1389661287039829
-0.22750000000000001,-0.050378776384093306,-2.1382897689947167
-0.22625000000000001,-0.050045508881187174,-2.1379515891400835
-0.22500000000000001,-0.050378776384093306,-2.1372752294308173
-0.22375,-0.050378776384093306,-2.136598869721551
-0.2225,-0.050045508881187174,-2.1362606898669179
-0.22125,-0.050045508881187174,-2.1355843301576511
-0.22,-0.049378973875374911,-2.1349079704483849
-0.21875,-0.050045508881187174,-2.1345697905937517
-0.2175,-0.050378776384093306,-2.1338934308844855
-0.21625,-0.050045508881187174,-2.1332170711752192
-0.215,-0.050378776384093306,-2.1328788913205861
-0.21375,-0.049712241378281043,-2.1322025316113198
-0.21249999999999999,-0.049712241378281043,-2.1315261719020531
-0.21124999999999999,-0.050378776384093306,-2.1311879920474199
-0.20999999999999999,-0.050378776384093306,-2.1305116323381537
-0.20874999999999999,-0.050378776384093306,-2.1298352726288874
-0.20749999999999999,-0.050378776384093306,-2.1291589129196211
-0.20624999999999999,-0.050378776384093306,-2.128820733064988
-0.20499999999999999,-0.050378776384093306,-2.1281443733557213
-0.20374999999999999,-0.050712043886999437,-2.127468013646455
-0.20250000000000001,-0.050378776384093306,-2.1271298337918219
-0.20125000000000001,-0.050378776384093306,-2.1264534740825556
-0.20000000000000001,-0.050378776384093306,-2.1261152942279224
-0.19875000000000001,-0.050045508881187174,-2.1254389345186562
-0.19750000000000001,-0.049045706372468779,-2.1247625748093899
-0.19625000000000001,-0.050378776384093306,-2.1244243949547563
-0.19500000000000001,-0.050378776384093306,-2.1237480352454901
-0.19375000000000001,-0.050378776384093306,-2.1234098553908569
-0.1925,-0.050378776384093306,-2.1227334956815906
-0.19125,-0.050045508881187174,-2.1223953158269575
-0.19,-0.050045508881187174,-2.1217189561176912
-0.18875,-0.050045508881187174,-2.121042596408425
-0.1875,-0.050045508881187174,-2.1207044165537914
-0.18625,-0.050045508881187174,-2.1200280568445251
-0.185,-0.050045508881187174,-2.1193516971352588
-0.18375,-0.050045508881187174,-2.1186753374259926
-0.1825,-0.049712241378281043,-2.1183371575713594
-0.18124999999999999,-0.048712438869562648,-2.1176607978620932
-0.17999999999999999,-0.050378776384093306,-2.11732261800746
-0.17874999999999999,-0.050045508881187174,-2.1166462582981933
-0.17749999999999999,-0.050045508881187174,-2.115969898588927
-0.17624999999999999,-0.049378973875374911,-2.1156317187342939
-0.17499999999999999,-0.048712438869562648,-2.1149553590250276
-0.17374999999999999,-0.049712241378281043,-2.1142789993157614
-0.17249999999999999,-0.049712241378281043,-2.1139408194611282
-0.17125000000000001,-0.049712241378281043,-2.1132644597518615
-0.17000000000000001,-0.050378776384093306,-2.1125881000425952
-0.16875000000000001,-0.049712241378281043,-2.111911740333329
-0.16750000000000001,-0.050045508881187174,-2.1115735604786958
-0.16625000000000001,-0.050045508881187174,-2.1108972007694295
-0.16500000000000001,-0.050045508881187174,-2.1102208410601633
-0.16375000000000001,-0.050045508881187174,-2.1098826612055301
-0.16250000000000001,-0.050045508881187174,-2.1092063014962634
-0.16125,-0.049712241378281043,-2.1085299417869972
-0.16,-0.049378973875374911,-2.108191761932364
-0.15875,-0.049712241378281043,-2.1075154022230977
-0.1575,-0.050378776384093306,-2.1071772223684646
-0.15625,-0.050045508881187174,-2.1065008626591983
-0.155,-0.050378776384093306,-2.1058245029499316
-0.15375,0.090926644848106586,-2.1058245029499316
-0.1525,0.15024826036539807,-2.1075154022230977
-0.15125,0.1505815278683042,-2.1095444813508966
-0.14999999999999999,0.15191459787992873,-2.1115735604786958
-0.14874999999999999,0.1505815278683042,-2.1136026396064951
-0.14749999999999999,0.1505815278683042,-2.1156317187342939
-0.14624999999999999,0.15024826036539807,-2.1176607978620932
-0.14499999999999999,0.15024826036539807,-2.119689876989892
-0.14374999999999999,0.1505815278683042,-2.1217189561176912
-0.14249999999999999,0.1505815278683042,-2.1237480352454901
-0.14124999999999999,0.1505815278683042,-2.1257771143732893
-0.14000000000000001,0.1505815278683042,-2.127468013646455
-0.13875000000000001,0.1505815278683042,-2.1294970927742543
-0.13750000000000001,0.15024826036539807,-2.1315261719020531
-0.13625000000000001,0.15024826036539807,-2.1335552510298523
-0.13500000000000001,0.15091479537121033,-2.1355843301576511
-0.13375000000000001,0.15091479537121033,-2.1376134092854504
-0.13250000000000001,0.15091479537121033,-2.1396424884132497
-0.13125000000000001,0.15158133037702259,-2.1416715675410485
-0.13,0.1505815278683042,-2.1437006466688477
-0.12875,0.15091479537121033,-2.1453915459420134
-0.1275,0.1505815278683042,-2.1474206250698127
-0.12625,0.15091479537121033,-2.1491115243429784
-0.125,0.15191459787992873,-2.1511406034707776
-0.12375,0.1505815278683042,-2.1528315027439433
-0.1225,0.1505815278683042,-2.1548605818717426
-0.12125,0.1505815278683042,-2.1568896609995414
-0.12,0.15024826036539807,-2.1589187401273406
-0.11874999999999999,0.1505815278683042,-2.1609478192551395
-0.11749999999999999,0.15024826036539807,-2.1629768983829387
-0.11625000000000001,0.1505815278683042,-2.1650059775107375
-0.115,0.15091479537121033,-2.1666968767839037
-0.11375,0.1505815278683042,-2.1687259559117025
-0.1125,0.1505815278683042,-2.1707550350395017
-0.11125,0.15091479537121033,-2.1724459343126674
-0.11,0.15124806287411646,-2.1744750134404667
-0.10875,0.15124806287411646,-2.1765040925682655
-0.1075,0.1505815278683042,-2.1785331716960648
-0.10625,0.1505815278683042,-2.180562250823864
-0.105,0.1505815278683042,-2.1825913299516628
-0.10375,0.15024826036539807,-2.1846204090794621
-0.10249999999999999,0.1505815278683042,-2.1866494882072609
-0.10125000000000001,0.15091479537121033,-2.188340387480427
-0.10000000000000001,0.15191459787992873,-2.1900312867535927
-0.098750000000000004,0.15091479537121033,-2.1917221860267588
-0.097500000000000003,0.1505815278683042,-2.1937512651545577
-0.096250000000000002,0.1505815278683042,-2.1957803442823569
-0.095000000000000001,0.1505815278683042,-2.1978094234101557
-0.09375,0.1505815278683042,-2.199838502537955
-0.092499999999999999,0.15024826036539807,-2.2018675816657538
-0.091249999999999998,0.15024826036539807,-2.2038966607935531
