#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18A13
#Date Time: 2017-10-25 16:05:12.210
#Trigger:Source: Channel 1Type: EdgeCondition: RisingLevel: 0 VHyst.: AutoHoldOff: 0 s
#Channel 1: Range: 20 mV/div Offset: 20 mV

Time (s),Channel 1 (V)
0.91000000000000003,0.0077787401302223079
0.91125,0.0087751472597710385
0.91249999999999998,0.0094394186794701899
0.91374999999999995,0.0091072829696206142
0.91500000000000004,0.0081108758400718836
0.91625000000000001,0.0067823330006735807
0.91749999999999998,0.0057859258711248536
0.91874999999999996,0.0067823330006735807
0.92000000000000004,0.0091072829696206142
0.92125000000000001,0.0094394186794701899
0.92249999999999999,0.0087751472597710385
0.92374999999999996,0.0077787401302223079
0.92500000000000004,0.006450197290824005
0.92625000000000002,0.0057859258711248536
0.92749999999999999,0.0061180615809744293
0.92874999999999996,0.0077787401302223079
0.93000000000000005,0.0091072829696206142
0.93125000000000002,0.0087751472597710385
0.9325,0.0071144687105231565
0.93374999999999997,0.0057859258711248536
0.93500000000000005,0.004789518741576123
0.93625000000000003,0.0051216544514256987
0.9375,0.0054537901612752779
0.93874999999999997,0.006450197290824005
0.93999999999999995,0.0057859258711248536
0.94125000000000003,0.0037931116120273958
0.9425,0.0024645687726290895
0.94374999999999998,0.0024645687726290895
0.94499999999999995,0.0037931116120273958
0.94625000000000004,0.0044573830317265473
0.94750000000000001,0.0044573830317265473
0.94874999999999998,0.004789518741576123
0.94999999999999996,0.0044573830317265473
0.95125000000000004,0.0041252473218769715
0.95250000000000001,0.0041252473218769715
0.95374999999999999,0.0041252473218769715
0.95499999999999996,0.0034609759021778201
0.95625000000000004,0.0024645687726290895
0.95750000000000002,0.0011360259332307866
0.95874999999999999,0.00047175451353163519
0.95999999999999996,0.0018002973529299381
0.96125000000000005,0.0031288401923282444
0.96250000000000002,0.0034609759021778201
0.96375,0.0031288401923282444
0.96499999999999997,0.0021324330627795138
0.96625000000000005,0.0018002973529299381
0.96750000000000003,0.0021324330627795138
0.96875,0.0034609759021778201
0.96999999999999997,0.0061180615809744293
0.97124999999999995,0.0061180615809744293
0.97250000000000003,0.0051216544514256987
0.97375,0.0037931116120273958
0.97499999999999998,0.0031288401923282444
0.97624999999999995,0.0031288401923282444
0.97750000000000004,0.0037931116120273958
0.97875000000000001,0.0061180615809744293
0.97999999999999998,0.0081108758400718836
0.98124999999999996,0.0074466044203727322
0.98250000000000004,0.006450197290824005
0.98375000000000001,0.0054537901612752779
0.98499999999999999,0.0057859258711248536
0.98624999999999996,0.0057859258711248536
0.98750000000000004,0.0061180615809744293
0.98875000000000002,0.0061180615809744293
0.98999999999999999,0.0067823330006735807
0.99124999999999996,0.0057859258711248536
0.99250000000000005,0.004789518741576123
0.99375000000000002,0.0051216544514256987
0.995,0.0067823330006735807
0.99624999999999997,0.0081108758400718836
0.99750000000000005,0.0077787401302223079
0.99875000000000003,0.0071144687105231565
1,0.0077787401302223079
1.00125,0.0077787401302223079
1.0024999999999999,0.0081108758400718836
1.0037499999999999,0.0084430115499214628
1.0049999999999999,0.0084430115499214628
1.0062500000000001,0.0074466044203727322
1.0075000000000001,0.006450197290824005
1.00875,0.0061180615809744293
1.01,0.0077787401302223079
1.01125,0.0087751472597710385
1.0125,0.0094394186794701899
1.0137499999999999,0.0094394186794701899
1.0149999999999999,0.0091072829696206142
1.0162500000000001,0.0077787401302223079
1.0175000000000001,0.0067823330006735807
1.01875,0.0067823330006735807
1.02,0.0077787401302223079
1.02125,0.0067823330006735807
1.0225,0.004789518741576123
1.0237499999999999,0.0027967044824786652
1.0249999999999999,0.0014681616430803623
1.0262500000000001,0.00080389022338121091
1.0275000000000001,0.0014681616430803623
1.0287500000000001,0.0034609759021778201
1.03,0.004789518741576123
1.03125,0.0034609759021778201
1.0325,0.0014681616430803623
1.0337499999999999,-0.00052465261601709542
1.0349999999999999,-0.00052465261601709542
1.0362499999999999,0.00013961880368205948
1.0375000000000001,0.00047175451353163519
1.0387500000000001,0.00080389022338121091
1.04,0.0021324330627795138
1.04125,0.0018002973529299381
1.0425,0.0014681616430803623
1.04375,0.0021324330627795138
1.0449999999999999,0.0037931116120273958
1.0462499999999999,0.0057859258711248536
1.0475000000000001,0.006450197290824005
1.0487500000000001,0.0067823330006735807
1.05,0.0081108758400718836
1.05125,0.0081108758400718836
1.0525,0.0087751472597710385
1.05375,0.0097715543893197657
1.0549999999999999,0.0097715543893197657
1.0562499999999999,0.0087751472597710385
1.0575000000000001,0.0081108758400718836
1.0587500000000001,0.0074466044203727322
1.0600000000000001,0.0091072829696206142
1.06125,0.010435825809018917
1.0625,0.011432232938567648
1.06375,0.010767961518868496
1.0649999999999999,0.0097715543893197657
1.0662499999999999,0.0081108758400718836
1.0674999999999999,0.0067823330006735807
1.0687500000000001,0.0074466044203727322
1.0700000000000001,0.0084430115499214628
1.07125,0.0074466044203727322
1.0725,0.006450197290824005
1.07375,0.0054537901612752779
1.075,0.0044573830317265473
1.0762499999999999,0.0041252473218769715
1.0774999999999999,0.0054537901612752779
1.0787500000000001,0.0084430115499214628
1.0800000000000001,0.0091072829696206142
1.08125,0.0084430115499214628
1.0825,0.0074466044203727322
1.08375,0.0061180615809744293
1.085,0.0054537901612752779
1.0862499999999999,0.0051216544514256987
1.0874999999999999,0.004789518741576123
1.0887500000000001,0.0054537901612752779
1.0900000000000001,0.0054537901612752779
1.0912500000000001,0.0037931116120273958
1.0925,0.0021324330627795138
1.09375,0.0021324330627795138
1.095,0.0031288401923282444
1.0962499999999999,0.0037931116120273958
1.0974999999999999,0.0034609759021778201
1.0987499999999999,0.0021324330627795138
1.1000000000000001,0.0024645687726290895
1.1012500000000001,0.0018002973529299381
1.1025,0.0011360259332307866
1.10375,0.00047175451353163519
1.105,-0.00019251690616751971
1.10625,-0.002185331165264974
1.1074999999999999,-0.0045102811342120075
1.1087499999999999,-0.0061709596834598895
1.1100000000000001,-0.0061709596834598895
1.1112500000000001,-0.0061709596834598895
1.1125,-0.006835231103159041
1.11375,-0.0081637739425573456
1.115,-0.010156588201654803
1.11625,-0.012813673880451413
1.1174999999999999,-0.015138623849398444
1.1187499999999999,-0.015470759559248022
1.1200000000000001,-0.014474352429699293
1.1212500000000001,-0.016467166688796751
1.1225000000000001,-0.018792116657743784
1.12375,-0.022113473756239545
1.125,-0.02609910227443446
1.12625,-0.02842405224338149
1.1274999999999999,-0.030084730792629372
1.1287499999999999,-0.030749002212328524
1.1299999999999999,-0.0310811379221781
1.1312500000000001,-0.034402495020673864
1.1325000000000001,-0.037723852119169621
1.13375,-0.040713073507815806
1.135,-0.042373752057063688
1.13625,-0.04403443060631157
1.1375,-0.045695109155559452
1.1387499999999999,-0.046359380575258603
1.1399999999999999,-0.049016466254055216
1.1412500000000001,-0.052337823352550973
1.1425000000000001,-0.054662773321498007
1.14375,-0.055991316160896309
1.145,-0.055991316160896309
1.14625,-0.05698772329044504
1.1475,-0.058316266129843343
1.1487499999999999,-0.059644808969241653
1.1499999999999999,-0.060973351808639956
1.1512500000000001,-0.062301894648038258
1.1525000000000001,-0.062966166067737417
1.1537500000000001,-0.064294708907135706
1.155,-0.065623251746534023
1.15625,-0.06761606600563147
1.1575,-0.07027315168442809
1.1587499999999999,-0.070937423104127234
1.1599999999999999,-0.071601694523826392
1.1612499999999999,-0.072265965943525551
1.1625000000000001,-0.072930237363224695
1.1637500000000001,-0.073926644492773419
1.165,-0.075587323042021301
1.16625,-0.077580137301118762
1.1675,-0.078908680140517065
1.16875,-0.0785765444306675
1.1699999999999999,-0.077912273010968341
1.1712499999999999,-0.0785765444306675
1.1725000000000001,-0.080237222979915368
1.1737500000000001,-0.082230037239012829
1.175,-0.08422285149811029
1.17625,-0.085883530047358159
1.1775,-0.085883530047358159
1.17875,-0.085551394337508593
1.1799999999999999,-0.084887122917809435
1.1812499999999999,-0.087212072886756475
1.1825000000000001,-0.089537022855703502
1.1837500000000001,-0.090533429985252226
1.1850000000000001,-0.090533429985252226
1.18625,-0.089869158565553081
1.1875,-0.089204887145853923
1.18875,-0.088208480016305199
1.1899999999999999,-0.089204887145853923
1.1912499999999999,-0.090533429985252226
1.1924999999999999,-0.091529837114800963
1.1937500000000001,-0.091197701404951384
1.1950000000000001,-0.09020129427540266
1.19625,-0.089537022855703502
1.1975,-0.089869158565553081
1.19875,-0.09020129427540266
1.2,-0.090865565695101805
1.2012499999999999,-0.091529837114800963
1.2024999999999999,-0.091861972824650542
1.2037500000000001,-0.091529837114800963
1.2050000000000001,-0.091861972824650542
1.20625,-0.092858379954199266
1.2075,-0.094186922793597569
1.20875,-0.09385478708374799
1.21,-0.092526244244349687
1.2112499999999999,-0.091197701404951384
1.2124999999999999,-0.09020129427540266
1.2137500000000001,-0.09020129427540266
1.2150000000000001,-0.090533429985252226
1.2162500000000001,-0.091197701404951384
1.2175,-0.091529837114800963
1.21875,-0.089537022855703502
1.22,-0.08787634430645562
1.2212499999999999,-0.08787634430645562
1.2224999999999999,-0.08787634430645562
1.2237499999999999,-0.089204887145853923
1.2250000000000001,-0.089537022855703502
1.2262500000000001,-0.088872751436004344
1.2275,-0.087544208596606041
1.22875,-0.084554987207959856
1.23,-0.082894308658711974
1.23125,-0.083226444368561553
1.2324999999999999,-0.083890715788260711
1.2337499999999999,-0.083558580078411132
1.2350000000000001,-0.082894308658711974
1.2362500000000001,-0.082230037239012829
1.2375,-0.08189790152916325
1.23875,-0.081565765819313685
1.24,-0.080237222979915368
1.24125,-0.081233630109464106
1.2424999999999999,-0.081233630109464106
1.2437499999999999,-0.080237222979915368
1.2450000000000001,-0.078908680140517065
1.2462500000000001,-0.077912273010968341
1.2475000000000001,-0.077580137301118762
1.24875,-0.077580137301118762
1.25,-0.076915865881419604
1.25125,-0.076915865881419604
1.2524999999999999,-0.07591945875187088
1.2537499999999999,-0.074923051622322157
1.2549999999999999,-0.074590915912472577
1.2562500000000001,-0.075255187332171736
1.2575000000000001,-0.075255187332171736
1.25875,-0.075255187332171736
1.26,-0.072598101653375116
1.26125,-0.070605287394277655
1.2625,-0.069276744554879366
1.2637499999999999,-0.068944608845029787
1.2649999999999999,-0.069276744554879366
1.2662500000000001,-0.069608880264728931
1.2675000000000001,-0.069608880264728931
1.26875,-0.068612473135180208
1.27,-0.06761606600563147
1.27125,-0.065623251746534023
1.2725,-0.065623251746534023
1.2737499999999999,-0.066287523166233181
1.2749999999999999,-0.065955387456383602
1.2762500000000001,-0.064958980326834864
1.2775000000000001,-0.062634030357887838
1.2787500000000001,-0.058980537549542494
1.28,-0.057319859000294619
1.28125,-0.057319859000294619
1.2825,-0.057651994710144192
1.2837499999999999,-0.057651994710144192
1.2849999999999999,-0.057319859000294619
1.2862499999999999,-0.056323451870745889
1.2875000000000001,-0.055327044741197158
1.2887500000000001,-0.053666366191949276
1.29,-0.053334230482099704
1.29125,-0.054662773321498007
1.2925,-0.054662773321498007
1.29375,-0.053666366191949276
1.2949999999999999,-0.052005687642701401
1.2962499999999999,-0.050677144803303098
1.2975000000000001,-0.050677144803303098
1.2987500000000001,-0.05001287338360394
1.3,-0.050345009093453519
1.30125,-0.05001287338360394
1.3025,-0.049348601963904788
1.30375,-0.048684330544205637
1.3049999999999999,-0.048352194834356058
1.3062499999999999,-0.048684330544205637
1.3075000000000001,-0.049016466254055216
1.3087500000000001,-0.047687923414656906
1.3100000000000001,-0.046359380575258603
1.31125,-0.044698702026010721
1.3125,-0.043370159186612418
1.31375,-0.042373752057063688
1.3149999999999999,-0.042705887766913267
1.3162499999999999,-0.042705887766913267
1.3174999999999999,-0.041377344927514964
1.3187500000000001,-0.037723852119169621
1.3200000000000001,-0.035066766440373015
1.32125,-0.033406087891125133
1.3225,-0.032741816471425982
1.32375,-0.032409680761576409
1.325,-0.032741816471425982
1.3262499999999999,-0.032409680761576409
1.3274999999999999,-0.030749002212328524
1.3287500000000001,-0.026763373694133612
1.3300000000000001,-0.024770559435036154
1.33125,-0.024770559435036154
1.3325,-0.02510269514488573
1.33375,-0.025434830854735305
1.335,-0.024438423725186578
1.3362499999999999,-0.023774152305487427
1.3374999999999999,-0.023442016595637848
1.3387500000000001,-0.022777745175938696
1.3400000000000001,-0.02244560946608912
1.3412500000000001,-0.023442016595637848
1.3425,-0.023442016595637848
1.34375,-0.02244560946608912
1.345,-0.020120659497142087
1.3462499999999999,-0.017131438108495902
1.3474999999999999,-0.015802895269097596
1.3487499999999999,-0.014806488139548869
1.3500000000000001,-0.013145809590300988
1.3512500000000001,-0.011485131041053108
1.3525,-0.0098244524918052259
1.35375,-0.0078316382327077699
1.355,-0.0071673668130086167
1.35625,-0.006835231103159041
1.3574999999999999,-0.0065030953933094653
1.3587499999999999,-0.0048424168440615849
1.3600000000000001,-0.0028496025849641289
1.3612500000000001,-0.00085678832586667114
1.3625,0.00013961880368205948
1.36375,0.00080389022338121091
1.365,0.00013961880368205948
1.36625,-0.00085678832586667114
1.3674999999999999,-0.0015210597455658226
1.3687499999999999,-0.00019251690616751971
1.3700000000000001,0.0011360259332307866
1.3712500000000001,0.0018002973529299381
1.3725000000000001,0.0014681616430803623
1.37375,-0.00052465261601709542
1.375,-0.0018531954554153983
1.37625,-0.002185331165264974
1.3774999999999999,-0.0011889240357162469
1.3787499999999999,0.0014681616430803623
1.3799999999999999,0.0018002973529299381
1.3812500000000001,0.00047175451353163519
1.3825000000000001,-0.00085678832586667114
1.38375,-0.0015210597455658226
1.385,-0.0015210597455658226
1.38625,-0.0015210597455658226
1.3875,-0.0018531954554153983
1.3887499999999999,-0.0018531954554153983
1.3899999999999999,-0.002185331165264974
1.3912500000000001,-0.0041781454243624318
1.3925000000000001,-0.0051745525539111607
1.39375,-0.0051745525539111607
1.395,-0.0038460097145128561
1.39625,-0.0038460097145128561
1.3975,-0.0045102811342120075
1.3987499999999999,-0.0051745525539111607
1.3999999999999999,-0.0061709596834598895
1.4012500000000001,-0.0065030953933094653
1.4025000000000001,-0.0061709596834598895
1.4037500000000001,-0.0051745525539111607
1.405,-0.0055066882637607364
1.40625,-0.0071673668130086167
1.4075,-0.0088280453622564987
1.4087499999999999,-0.0088280453622564987
1.4099999999999999,-0.008495909652406923
1.4112499999999999,-0.0081637739425573456
1.4125000000000001,-0.0074995025228581941
1.4137500000000001,-0.0074995025228581941
