#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18883
#Date Time: 2017-10-05 00:25:05.644
#Trigger:Source: Channel 1Type: EdgeCondition: RisingLevel: 0 VHyst.: AutoHoldOff: 0 s
#Channel 2: Range: 100 mV/div Offset: 100 mV

Time (s),Channel 2 (V)
3.7537500000000001,-0.077175076771131307
3.7549999999999999,-0.07444983915928069
3.7562500000000001,-0.072065256248911386
3.7574999999999998,-0.069340018637060755
3.75875,-0.065933471622247469
3.7599999999999998,-0.061504960502990202
3.76125,-0.056395139980770274
3.7625000000000002,-0.051285319458550346
3.7637499999999999,-0.046516153637811745
3.7650000000000001,-0.042087642518554479
3.7662499999999999,-0.036296512593371896
3.7675000000000001,-0.030505382668189307
3.7687499999999998,-0.024032943340044063
3.77,-0.018582468116342815
3.7712500000000002,-0.014494611698566862
3.7725,-0.01108806468375359
3.7737500000000002,-0.0059782441615336551
3.7749999999999999,-0.00052776893783239298
3.7762500000000001,0.0028787780769808785
3.7774999999999999,0.0032194327784622195
3.7787500000000001,0.00083484986809291561
3.7799999999999998,-0.0025716971467203698
3.78125,-0.0059782441615336551
3.7825000000000002,-0.0097254458778282676
3.7837499999999999,-0.01347264759412288
3.7850000000000001,-0.016538539907454838
3.7862499999999999,-0.019945086922268124
3.7875000000000001,-0.023351633937081409
3.7887499999999998,-0.026758180951894694
3.79,-0.030505382668189307
3.7912499999999998,-0.032549310877077284
3.7925,-0.032889965578558611
3.7937500000000002,-0.031868001474114616
3.7949999999999999,-0.029824073265226653
3.7962500000000001,-0.026417526250413367
3.7974999999999999,-0.022670324534118755
3.7987500000000001,-0.019604432220786797
3.7999999999999998,-0.017901158713380147
3.80125,-0.016879194608936166
3.8025000000000002,-0.015857230504492184
3.80375,-0.014835266400048203
3.8050000000000002,-0.013131992892641553
3.8062499999999999,-0.010406755280790922
3.8075000000000001,-0.0073408629674589637
3.8087499999999999,-0.0039343159526456783
3.8100000000000001,-0.00052776893783239298
3.8112499999999998,0.0032194327784622195
3.8125,0.0062853250917941639
3.8137500000000002,0.0069666344947568321
3.8149999999999999,0.004241396882906201
3.8162500000000001,-0.0022310424452390426
3.8174999999999999,-0.012110028788197572
3.8187500000000001,-0.024032943340044063
3.8199999999999998,-0.035955857891890569
3.82125,-0.047197463040774407
3.8224999999999998,-0.057076449383732929
3.82375,-0.065933471622247469
3.8250000000000002,-0.072405910950392713
3.8262499999999999,-0.07683442206964998
3.8275000000000001,-0.079559659681500611
3.8287499999999999,-0.081603587890388588
3.8300000000000001,-0.082966206696313896
3.8312499999999998,-0.083306861397795223
3.8325,-0.082966206696313896
3.8337500000000002,-0.081944242591869915
3.835,-0.079559659681500611
3.8362500000000002,-0.074790493860762017
3.8374999999999999,-0.068999363935579427
3.8387500000000001,-0.063208234010396852
3.8399999999999999,-0.059120377592620905
3.8412500000000001,-0.055373175876326286
3.8424999999999998,-0.051625974160031673
3.84375,-0.047878772443737061
3.8450000000000002,-0.044131570727442448
3.8462499999999999,-0.038340440802259866
3.8475000000000001,-0.031186692071151961
3.8487499999999999,-0.023351633937081409
3.8500000000000001,-0.01756050401189882
3.8512499999999998,-0.015857230504492184
3.8525,-0.018582468116342815
3.8537499999999998,-0.02607687154893204
3.855,-0.038340440802259866
3.8562500000000002,-0.054010557070400977
3.8574999999999999,-0.070021328040023423
3.8587500000000001,-0.084328825502239219
3.8599999999999999,-0.094548466546679061
3.8612500000000001,-0.10033959647186165
3.8624999999999998,-0.10238352468074963
3.86375,-0.1020428699792683
3.8650000000000002,-0.098976977665936341
3.86625,-0.093185847740753752
3.8675000000000002,-0.085691444308164527
3.8687499999999999,-0.075131148562243344
3.8700000000000001,-0.062526924607434198
3.8712499999999999,-0.048900736548181049
3.8725000000000001,-0.036296512593371896
3.8737499999999998,-0.02607687154893204
3.875,-0.018241813414861488
3.8762500000000002,-0.012110028788197572
3.8774999999999999,-0.0066595535644963094
3.8787500000000001,-0.0012090783407950612
3.8799999999999999,0.0056040156888315096
3.8812500000000001,0.012757764419939407
3.8824999999999998,0.018548894345121997
3.88375,0.020933477255491301
3.8849999999999998,0.018889549046603324
3.88625,0.013098419121420735
3.8875000000000002,0.0049227062858688553
3.8887499999999999,-0.0042749706541270194
3.8900000000000001,-0.011769374086716244
3.8912499999999999,-0.016879194608936166
3.8925000000000001,-0.020285741623749451
3.8937499999999998,-0.021307705728193432
3.895,-0.019263777519305469
3.8962500000000002,-0.013813302295604207
3.8975,-0.0039343159526456783
3.8987500000000002,0.0090105627036447949
3.8999999999999999,0.021955441359935282
3.9012500000000001,0.035240974717707096
3.9024999999999999,0.047845198672516243
3.9037500000000001,0.059768113224362734
3.9049999999999998,0.069987754268802604
3.90625,0.078504121805835825
3.9075000000000002,0.0842952517310184
3.9087499999999999,0.087361144044350358
3.9100000000000001,0.087701798745831672
3.9112499999999999,0.0842952517310184
3.9125000000000001,0.077141502999910488
3.9137499999999998,0.065899897851026651
3.915,0.051592400388810855
3.9162499999999998,0.03558162941918841
3.9175,0.019570858449565978
3.9187500000000002,0.0039007421814248738
3.9199999999999999,-0.011428719385234917
3.9212500000000001,-0.027098835653376022
3.9224999999999999,-0.043790916025961121
3.9237500000000001,-0.06423019811484082
3.9249999999999998,-0.088416681920015158
3.92625,-0.1153284033370401
3.9275000000000002,-0.14292143415702771
3.92875,-0.16881119146960868
3.9300000000000002,-0.19299767527478301
3.9312499999999999,-0.21377761206514406
3.9325000000000001,-0.23217296594513578
3.9337499999999999,-0.24682111810883292
3.9350000000000001,-0.2573814138547541
3.9362499999999998,-0.26385385318289933
3.9375,-0.26691974549623132
3.9387500000000002,-0.26555712669030596
3.9399999999999999,-0.25908468736216073
3.9412500000000001,-0.24682111810883292
3.9424999999999999,-0.23012903773624782
3.9437500000000001,-0.21071171975181208
3.9449999999999998,-0.1892504735584884
3.94625,-0.16608595385775804
3.9474999999999998,-0.14292143415702771
3.94875,-0.12009756915777871
3.9500000000000002,-0.098976977665936341
3.9512499999999999,-0.080581623785944606
3.9525000000000001,-0.067296090428172778
3.9537499999999999,-0.059120377592620905
3.9550000000000001,-0.057076449383732929
3.9562499999999998,-0.060142341697064887
3.9575,-0.06423019811484082
3.9587500000000002,-0.067296090428172778
3.96,-0.068318054532616773
3.9612500000000002,-0.067296090428172778
3.9624999999999999,-0.064570852816322161
3.9637500000000001,-0.059120377592620905
3.9649999999999999,-0.052647938264475662
3.9662500000000001,-0.044131570727442448
3.9674999999999998,-0.034933893787446574
3.96875,-0.02607687154893204
3.9700000000000002,-0.016879194608936166
3.9712499999999999,-0.0076815176689403047
3.9725000000000001,0.00049419516661158847
3.9737499999999999,0.0073072891962381592
3.9750000000000001,0.012076455016976753
3.9762499999999998,0.015823656733271366
3.9775,0.019230203748084651
3.9787499999999998,0.022296096061416609
3.98,0.025021333673267226
3.9812500000000002,0.027746571285117871
3.9824999999999999,0.02910919009104318
3.9837500000000001,0.02910919009104318
3.9849999999999999,0.028087225986599185
3.9862500000000001,0.02740591658363653
3.9874999999999998,0.028768535389561839
3.98875,0.032175082404375138
3.9900000000000002,0.0376255576280764
3.99125,0.043416687553258976
3.9925000000000002,0.049548472179922892
3.9937499999999999,0.055339602105105468
3.9950000000000001,0.061130732030288071
3.9962499999999999,0.065899897851026651
3.9975000000000001,0.069647099567321263
3.9987499999999998,0.070669063671765259
4,0.068965790164358609
4.0012499999999998,0.063515314940657347
4.0025000000000004,0.054658292702142813
4.0037500000000001,0.042735378150296321
4.0049999999999999,0.030131154195487175
4.0062499999999996,0.018548894345121997
4.0075000000000003,0.0086699080021634678
4.00875,0.00049419516661158847
4.0099999999999998,-0.0029123518482016969
4.0112500000000004,-0.0025716971467203698
4.0125000000000002,-0.00018711423635106583
4.0137499999999999,0.0032194327784622195
4.0149999999999997,0.0073072891962381592
4.0162500000000003,0.012076455016976753
4.0175000000000001,0.01820823964364067
4.0187499999999998,0.027065261882155217
4.0199999999999996,0.037284902926595059
4.0212500000000002,0.047163889269553588
4.0225,0.057042875612512117
4.0237499999999997,0.066581207253989305
4.0250000000000004,0.075097574791022526
4.0262500000000001,0.081570014119167783
4.0274999999999999,0.084976561133981054
4.0287499999999996,0.086339179939906363
4.0300000000000002,0.086339179939906363
4.03125,0.085657870536943709
4.0324999999999998,0.086339179939906363
4.0337500000000004,0.089405072253238321
4.0350000000000001,0.09247096456657028
4.0362499999999999,0.094174238073976929
4.0374999999999996,0.094514892775458242
4.0387500000000003,0.094174238073976929
4.04,0.093492928671014275
4.0412499999999998,0.09076769105916363
4.0425000000000004,0.08599852523842505
4.0437500000000002,0.078844776507317138
4.0449999999999999,0.069987754268802604
4.0462499999999997,0.06079007732880673
4.0475000000000003,0.052273709791773509
4.0487500000000001,0.043416687553258976
4.0499999999999998,0.03558162941918841
4.0512499999999996,0.029449844792524521
4.0525000000000002,0.026383952479192563
4.05375,0.02740591658363653
4.0549999999999997,0.032515737105856451
4.0562500000000004,0.041032104642889672
4.0575000000000001,0.05261436449325485
4.0587499999999999,0.064537279045101342
4.0599999999999996,0.075438229492503867
4.0612500000000002,0.083273287626574405
4.0625,0.086339179939906363
4.0637499999999998,0.085657870536943709
4.0650000000000004,0.082251323522130437
4.0662500000000001,0.077141502999910488
4.0674999999999999,0.070328408970283918
4.0687499999999996,0.062493350836213379
4.0700000000000003,0.0543176380006615
4.07125,0.046141925165109593
4.0724999999999998,0.039328831135483022
4.0737500000000004,0.034219010613263101
4.0750000000000002,0.032175082404375138
4.0762499999999999,0.033197046508819134
4.0774999999999997,0.036262938822151092
4.0787500000000003,0.041713414045852326
4.0800000000000001,0.048526508075478897
4.0812499999999998,0.055680256806586809
4.0824999999999996,0.062493350836213379
4.0837500000000002,0.068625135462877296
4.085,0.073734955985097217
4.0862499999999997,0.078504121805835825
4.0875000000000004,0.082591978223611751
4.0887500000000001,0.087361144044350358
4.0899999999999999,0.092811619268051621
4.0912499999999996,0.098943403894715537
4.0925000000000002,0.10575649792434208
4.09375,0.111888282551006
4.0949999999999998,0.1166574483717446
4.0962500000000004,0.11938268598359522
4.0975000000000001,0.12142661419248321
4.0987499999999999,0.12381119710285252
4.0999999999999996,0.12789905352062844
4.1012500000000003,0.1333495287443297
4.1025,0.13982196807247493
4.1037499999999998,0.1476570262065455
4.1050000000000004,0.15549208434061607
4.1062500000000002,0.16264583307172398
4.1074999999999999,0.16911827239986921
4.1087499999999997,0.17422809292208913
4.1100000000000003,0.17763463993690243
4.1112500000000001,0.17933791344430905
4.1124999999999998,0.17831594933986505
4.1137499999999996,0.17388743822060782
4.1150000000000002,0.16741499889246253
4.11625,0.1599205954598733
4.1174999999999997,0.15140422792284014
4.1187500000000004,0.14220655098284424
4.1200000000000001,0.1319869099384044
4.1212499999999999,0.11904203128211391
4.1224999999999996,0.10439387911841677
4.1237500000000002,0.089064417551757008
4.125,0.073394301283615876
4.1262499999999998,0.059768113224362734
4.1275000000000004,0.049889126881404205
4.1287500000000001,0.04409799695622163
4.1299999999999999,0.042054068747333667
4.1312499999999996,0.043757342254740317
4.1325000000000003,0.048185853373997584
4.13375,0.053976983299180159
4.1349999999999998,0.058405494418437426
4.1362500000000004,0.061812041433250725
4.1375000000000002,0.062834005537694693
4.1387499999999999,0.061471386731769384
4.1399999999999997,0.056702220911030776
4.1412500000000003,0.048526508075478897
4.1425000000000001,0.037966212329557714
4.1437499999999998,0.026043297777711222
4.1449999999999996,0.015483002031790039
4.1462500000000002,0.0066259797932755049
4.1475,0.00015354046513026132
4.1487499999999997,-0.0046156253556083465
4.1500000000000004,-0.010406755280790922
4.1512500000000001,-0.017901158713380147
4.1524999999999999,-0.027439490354857349
4.1537499999999996,-0.03902175020522252
4.1550000000000002,-0.052988592965956989
4.15625,-0.068318054532616773
4.1574999999999998,-0.082284897293351242
4.1587500000000004,-0.093185847740753752
4.1600000000000001,-0.099998941770380323
4.1612499999999999,-0.10374614348667494
4.1624999999999996,-0.10715269050148822
4.1637500000000003,-0.1091966187103762
4.165,-0.1091966187103762
4.1662499999999998,-0.10613072639704424
4.1675000000000004,-0.099998941770380323
4.1687500000000002,-0.091482574233347103
4.1699999999999999,-0.08126293318890726
4.1712499999999997,-0.070021328040023423
4.1725000000000003,-0.059120377592620905
4.1737500000000001,-0.049922700652625031
4.1749999999999998,-0.044472225428923776
4.1762499999999996,-0.041406333115591817
4.1775000000000002,-0.040043714309666509
4.17875,-0.040384369011147836
4.1799999999999997,-0.042087642518554479
4.1812500000000004,-0.045153534831886437
4.1825000000000001,-0.049241391249662377
4.1837499999999999,-0.054351211771882305
4.1849999999999996,-0.059461032294102233
4.1862500000000002,-0.06423019811484082
4.1875,-0.068318054532616773
4.1887499999999998,-0.072405910950392713
4.1900000000000004,-0.076153112666687325
4.1912500000000001,-0.080922278487425919
4.1924999999999999,-0.087394717815571163
4.1937499999999996,-0.096592394755567038
4.1950000000000003,-0.10783399990445088
4.19625,-0.12077887856074136
4.1974999999999998,-0.13406441191851318
4.1987500000000004,-0.14700929057480366
4.2000000000000002,-0.1582508957236875
4.2012499999999999,-0.16812988206664603
4.2024999999999997,-0.17630559490219791
4.2037500000000003,-0.18311868893182448
4.2050000000000001,-0.18754720005108175
4.2062499999999998,-0.18993178296145105
4.2074999999999996,-0.19061309236441371
4.2087500000000002,-0.18959112825996971
4.21,-0.18686589064811909
4.2112499999999997,-0.18073410602145518
4.2125000000000004,-0.17085511967849665
4.2137500000000001,-0.1582508957236875
4.2149999999999999,-0.14496536236591567
4.2162499999999996,-0.13202048370962521
4.2175000000000002,-0.12077887856074136
4.21875,-0.11192185632222681
4.2199999999999998,-0.10476810759111892
4.2212500000000004,-0.098976977665936341
4.2225000000000001,-0.095570430651123056
4.2237499999999999,-0.095229775949641729
4.2249999999999996,-0.097614358860011019
4.2262500000000003,-0.10170221527778696
4.2275,-0.10783399990445088
4.2287499999999998,-0.1153284033370401
4.2300000000000004,-0.12384477087407332
4.2312500000000002,-0.13304244781406918
4.2324999999999999,-0.1415588153511024
4.2337499999999997,-0.14769059997776632
4.2350000000000003,-0.14871256408221029
4.2362500000000001,-0.14428405296295302
4.2374999999999998,-0.13542703072443849
4.2387499999999996,-0.12316346147111067
4.2400000000000002,-0.10885596400889486
4.24125,-0.093867157143716407
4.2424999999999997,-0.078878350278537956
4.2437500000000004,-0.066614781025210124
4.2450000000000001,-0.056054485279288947
4.2462499999999999,-0.047538117742255734
4.2474999999999996,-0.041406333115591817
4.2487500000000002,-0.038340440802259866
4.25,-0.039362404906703848
4.2512499999999998,-0.045834844234849091
4.2525000000000004,-0.057076449383732929
4.2537500000000001,-0.071043292144467404
4.2549999999999999,-0.087394717815571163
4.2562499999999996,-0.10408679818815626
4.2575000000000003,-0.11975691445629738
4.25875,-0.13304244781406918
4.2599999999999998,-0.1415588153511024
4.2612500000000004,-0.14462470766443436
