#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18883
#Date Time: 2017-10-05 00:27:15.153
#Trigger:Source: Channel 1Type: EdgeCondition: RisingLevel: 0 VHyst.: AutoHoldOff: 0 s
#Channel 2: Range: 100 mV/div Offset: 100 mV

Time (s),Channel 2 (V)
4.1187500000000004,-0.11566905803852143
4.1200000000000001,-0.11941625975481604
4.1212499999999999,-0.12350411617259199
4.1224999999999996,-0.12725131788888661
4.1237500000000002,-0.13031721020221856
4.125,-0.13202048370962521
4.1262499999999998,-0.13236113841110653
4.1275000000000004,-0.13167982900814387
4.1287500000000001,-0.12997655550073722
4.1299999999999999,-0.12691066318740526
4.1312499999999996,-0.12214149736666667
4.1325000000000003,-0.11669102214296542
4.13375,-0.11124054691926416
4.1349999999999998,-0.10579007169556291
4.1362500000000004,-0.099998941770380323
4.1375000000000002,-0.094207811845197734
4.1387499999999999,-0.090119955427421794
4.1399999999999997,-0.08773537251705249
4.1412500000000003,-0.086032099009645854
4.1425000000000001,-0.084669480203720546
4.1437499999999998,-0.08364751609927655
4.1449999999999996,-0.083306861397795223
4.1462500000000002,-0.083988170800757878
4.1475,-0.084669480203720546
4.1487499999999997,-0.085010134905201873
4.1500000000000004,-0.08364751609927655
4.1512500000000001,-0.080581623785944606
4.1524999999999999,-0.075812457965205998
4.1537499999999996,-0.070702637442986077
4.1550000000000002,-0.066614781025210124
4.15625,-0.064570852816322161
4.1574999999999998,-0.063548888711878165
4.1587500000000004,-0.063548888711878165
4.1600000000000001,-0.063208234010396852
4.1612499999999999,-0.062526924607434198
4.1624999999999996,-0.061164305801508875
4.1637500000000003,-0.060142341697064887
4.165,-0.060823651100027548
4.1662499999999998,-0.062526924607434198
4.1675000000000004,-0.06423019811484082
4.1687500000000002,-0.065252162219284815
4.1699999999999999,-0.066614781025210124
4.1712499999999997,-0.0686587092340981
4.1725000000000003,-0.070702637442986077
4.1737500000000001,-0.07274656565187404
4.1749999999999998,-0.073768529756318035
4.1762499999999996,-0.073768529756318035
4.1775000000000002,-0.073427875054836694
4.17875,-0.074109184457799349
4.1799999999999997,-0.075131148562243344
4.1812500000000004,-0.076493767368168653
4.1825000000000001,-0.07683442206964998
4.1837499999999999,-0.07683442206964998
4.1849999999999996,-0.076153112666687325
4.1862500000000002,-0.076153112666687325
4.1875,-0.07683442206964998
4.1887499999999998,-0.077515731472612648
4.1900000000000004,-0.079559659681500611
4.1912500000000001,-0.081603587890388588
4.1924999999999999,-0.082966206696313896
4.1937499999999996,-0.08364751609927655
4.1950000000000003,-0.082966206696313896
4.19625,-0.080581623785944606
4.1974999999999998,-0.077856386174093975
4.1987500000000004,-0.075131148562243344
4.2000000000000002,-0.073427875054836694
4.2012499999999999,-0.072405910950392713
4.2024999999999997,-0.070361982741504736
4.2037500000000003,-0.067977399831135446
4.2050000000000001,-0.06627412632372881
4.2062499999999998,-0.066614781025210124
4.2074999999999996,-0.067977399831135446
4.2087500000000002,-0.0686587092340981
4.21,-0.067636745129654119
4.2112499999999997,-0.064570852816322161
4.2125000000000004,-0.059120377592620905
4.2137500000000001,-0.052647938264475662
4.2149999999999999,-0.046175498936330418
4.2162499999999996,-0.041746987817073151
4.2175000000000002,-0.03902175020522252
4.21875,-0.03902175020522252
4.2199999999999998,-0.041406333115591817
4.2212500000000004,-0.043790916025961121
4.2225000000000001,-0.045153534831886437
4.2237499999999999,-0.045834844234849091
4.2249999999999996,-0.045834844234849091
4.2262500000000003,-0.045834844234849091
4.2275,-0.046175498936330418
4.2287499999999998,-0.046516153637811745
4.2300000000000004,-0.047197463040774407
4.2312500000000002,-0.047538117742255734
4.2324999999999999,-0.047538117742255734
4.2337499999999997,-0.047197463040774407
4.2350000000000003,-0.047538117742255734
4.2362500000000001,-0.048560081846699722
4.2374999999999998,-0.050263355354106358
4.2387499999999996,-0.052307283562994335
4.2400000000000002,-0.054691866473363632
4.24125,-0.057076449383732929
4.2424999999999997,-0.060142341697064887
4.2437500000000004,-0.063208234010396852
4.2450000000000001,-0.064911507517803488
4.2462499999999999,-0.06627412632372881
4.2474999999999996,-0.066614781025210124
4.2487500000000002,-0.065933471622247469
4.25,-0.063889543413359506
4.2512499999999998,-0.06184561520447153
4.2525000000000004,-0.05980168699558356
4.2537500000000001,-0.058098413488176917
4.2549999999999999,-0.057076449383732929
4.2562499999999996,-0.056395139980770274
4.2575000000000003,-0.056054485279288947
4.25875,-0.056054485279288947
4.2599999999999998,-0.056395139980770274
4.2612500000000004,-0.056735794682251602
4.2625000000000002,-0.057417104085214263
4.2637499999999999,-0.05775775878669559
4.2649999999999997,-0.058779722891139571
4.2662500000000003,-0.060482996398546214
4.2675000000000001,-0.062867579308915511
4.2687499999999998,-0.065252162219284815
4.2699999999999996,-0.067636745129654119
4.2712500000000002,-0.069340018637060755
4.2725,-0.070361982741504736
4.2737499999999997,-0.070702637442986077
4.2750000000000004,-0.071383946845948731
4.2762500000000001,-0.073087220353355367
4.2774999999999999,-0.075812457965205998
4.2787499999999996,-0.080581623785944606
4.2800000000000002,-0.086032099009645854
4.28125,-0.090801264830384448
4.2824999999999998,-0.093185847740753752
4.2837500000000004,-0.092504538337791098
4.2850000000000001,-0.08943864602445914
4.2862499999999999,-0.0853507896066832
4.2874999999999996,-0.079559659681500611
4.2887500000000003,-0.073427875054836694
4.29,-0.06627412632372881
4.2912499999999998,-0.058439068189658244
4.2925000000000004,-0.050604010055587692
4.2937500000000002,-0.043790916025961121
4.2949999999999999,-0.037659131399297205
4.2962499999999997,-0.03425258438448392
4.2975000000000003,-0.033230620280039938
4.2987500000000001,-0.035274548488927901
4.2999999999999998,-0.039703059608185175
4.3012499999999996,-0.043450261324479794
4.3025000000000002,-0.045834844234849091
4.30375,-0.046175498936330418
4.3049999999999997,-0.046175498936330418
4.3062500000000004,-0.045834844234849091
4.3075000000000001,-0.045834844234849091
4.3087499999999999,-0.046175498936330418
4.3099999999999996,-0.047197463040774407
4.3112500000000002,-0.048219427145218388
4.3125,-0.048219427145218388
4.3137499999999998,-0.049241391249662377
4.3150000000000004,-0.052988592965956989
4.3162500000000001,-0.058098413488176917
4.3174999999999999,-0.062186269905952857
4.3187499999999996,-0.064570852816322161
4.3200000000000003,-0.065592816920766142
4.32125,-0.065252162219284815
4.3224999999999998,-0.06423019811484082
4.3237500000000004,-0.062526924607434198
4.3250000000000002,-0.05980168699558356
4.3262499999999999,-0.056735794682251602
4.3274999999999997,-0.054351211771882305
4.3287500000000003,-0.052647938264475662
4.3300000000000001,-0.051625974160031673
4.3312499999999998,-0.050263355354106358
4.3324999999999996,-0.049582045951143704
4.3337500000000002,-0.049922700652625031
4.335,-0.050263355354106358
4.3362499999999997,-0.050944664757069019
4.3375000000000004,-0.051285319458550346
4.3387500000000001,-0.050944664757069019
4.3399999999999999,-0.049922700652625031
4.3412499999999996,-0.048900736548181049
4.3425000000000002,-0.049241391249662377
4.34375,-0.050263355354106358
4.3449999999999998,-0.051625974160031673
4.3462500000000004,-0.053329247667438316
4.3475000000000001,-0.054351211771882305
4.3487499999999999,-0.054351211771882305
4.3499999999999996,-0.052988592965956989
4.3512500000000003,-0.050944664757069019
4.3525,-0.048219427145218388
4.3537499999999998,-0.046516153637811745
4.3550000000000004,-0.046516153637811745
4.3562500000000002,-0.04685680833929308
4.3574999999999999,-0.047197463040774407
4.3587499999999997,-0.047197463040774407
4.3600000000000003,-0.046516153637811745
4.3612500000000001,-0.044131570727442448
4.3624999999999998,-0.04106567841411049
4.3637499999999996,-0.037999786100778532
4.3650000000000002,-0.036977821996334551
4.36625,-0.036977821996334551
4.3674999999999997,-0.037318476697815878
4.3687500000000004,-0.037659131399297205
4.3700000000000001,-0.037659131399297205
4.3712499999999999,-0.036296512593371896
4.3724999999999996,-0.03425258438448392
4.3737500000000002,-0.032549310877077284
4.375,-0.031868001474114616
4.3762499999999998,-0.032889965578558611
4.3775000000000004,-0.036296512593371896
4.3787500000000001,-0.042087642518554479
4.3799999999999999,-0.048900736548181049
4.3812499999999996,-0.056054485279288947
4.3825000000000003,-0.062526924607434198
4.38375,-0.06627412632372881
4.3849999999999998,-0.067296090428172778
4.3862500000000004,-0.064911507517803488
4.3875000000000002,-0.059461032294102233
4.3887499999999999,-0.050944664757069019
4.3899999999999997,-0.041406333115591817
4.3912500000000003,-0.031527346772633288
4.3925000000000001,-0.022329669832637428
4.3937499999999998,-0.013813302295604207
4.3949999999999996,-0.0049562800570896737
4.3962500000000002,0.0025381233754995514
4.3975,0.0079885985992008135
4.3987499999999997,0.010713836211051445
4.4000000000000004,0.010373181509570117
4.4012500000000001,0.0076479438977194864
4.4024999999999999,0.0039007421814248738
4.4037499999999996,0.00015354046513026132
4.4050000000000002,-0.0035936612511643512
4.40625,-0.0073408629674589637
4.4074999999999998,-0.011769374086716244
4.4087500000000004,-0.016538539907454838
4.4100000000000001,-0.020967051026712105
4.4112499999999999,-0.024373598041525391
4.4124999999999996,-0.026758180951894694
4.4137500000000003,-0.02846145445930133
4.415,-0.027439490354857349
4.4162499999999998,-0.025054907444488059
4.4175000000000004,-0.022329669832637428
4.4187500000000002,-0.020626396325230778
4.4199999999999999,-0.019945086922268124
4.4212499999999997,-0.020285741623749451
4.4225000000000003,-0.020967051026712105
4.4237500000000001,-0.021989015131156101
4.4249999999999998,-0.023351633937081409
4.4262499999999996,-0.025736216847450713
4.4275000000000002,-0.029824073265226653
4.42875,-0.035274548488927901
4.4299999999999997,-0.042428297220035806
4.4312500000000004,-0.049922700652625031
4.4325000000000001,-0.056395139980770274
4.4337499999999999,-0.060482996398546214
4.4349999999999996,-0.063208234010396852
4.4362500000000002,-0.065592816920766142
4.4375,-0.068318054532616773
4.4387499999999998,-0.071383946845948731
4.4400000000000004,-0.073768529756318035
4.4412500000000001,-0.076153112666687325
4.4424999999999999,-0.079219004980019284
4.4437499999999996,-0.082966206696313896
4.4450000000000003,-0.087054063114089836
4.44625,-0.090801264830384448
4.4474999999999998,-0.094207811845197734
4.4487500000000004,-0.095570430651123056
4.4500000000000002,-0.094548466546679061
4.4512499999999999,-0.091482574233347103
4.4524999999999997,-0.086032099009645854
4.4537500000000003,-0.078878350278537956
4.4550000000000001,-0.071724601547430059
4.4562499999999998,-0.064911507517803488
4.4574999999999996,-0.058779722891139571
4.4587500000000002,-0.053329247667438316
4.46,-0.048219427145218388
4.4612499999999997,-0.045153534831886437
4.4625000000000004,-0.043450261324479794
4.4637500000000001,-0.043790916025961121
4.4649999999999999,-0.046175498936330418
4.4662499999999996,-0.051285319458550346
4.4675000000000002,-0.05775775878669559
4.46875,-0.064570852816322161
4.4699999999999998,-0.070702637442986077
4.4712500000000004,-0.075471803263724671
4.4725000000000001,-0.078878350278537956
4.4737499999999999,-0.08126293318890726
4.4749999999999996,-0.082625551994832569
4.4762500000000003,-0.082966206696313896
4.4775,-0.083306861397795223
4.4787499999999998,-0.084328825502239219
4.4800000000000004,-0.086713408412608509
4.4812500000000002,-0.090119955427421794
4.4824999999999999,-0.093867157143716407
4.4837499999999997,-0.095229775949641729
4.4850000000000003,-0.094548466546679061
4.4862500000000001,-0.092163883636309771
4.4874999999999998,-0.090119955427421794
4.4887499999999996,-0.088076027218533831
4.4900000000000002,-0.086032099009645854
4.49125,-0.082966206696313896
4.4924999999999997,-0.079559659681500611
4.4937500000000004,-0.076153112666687325
4.4950000000000001,-0.072405910950392713
4.4962499999999999,-0.067636745129654119
4.4974999999999996,-0.062526924607434198
4.4987500000000002,-0.057417104085214263
4.5,-0.051966628861513001
4.5012499999999998,-0.046175498936330418
4.5025000000000004,-0.04106567841411049
4.5037500000000001,-0.036637167294853223
4.5049999999999999,-0.033230620280039938
4.5062499999999996,-0.028802109160782671
4.5075000000000003,-0.021989015131156101
4.50875,-0.014494611698566862
4.5099999999999998,-0.0073408629674589637
4.5112500000000004,-0.00052776893783239298
4.5125000000000002,0.0073072891962381592
4.5137499999999999,0.01412038322586473
4.5149999999999997,0.01820823964364067
4.5162500000000003,0.020252167852528632
4.5175000000000001,0.020592822554009974
4.5187499999999998,0.019911513151047305
4.5199999999999996,0.018889549046603324
4.5212500000000002,0.017526930240678015
4.5225,0.015483002031790039
4.5237499999999997,0.013098419121420735
4.5250000000000004,0.011054490912532772
4.5262500000000001,0.0090105627036447949
4.5274999999999999,0.0073072891962381592
4.5287499999999996,0.0062853250917941639
4.5300000000000002,0.0052633609873501824
4.53125,0.0049227062858688553
4.5324999999999998,0.004241396882906201
4.5337500000000004,0.0035600874799435467
4.5350000000000001,0.0035600874799435467
4.5362499999999999,0.0039007421814248738
4.5374999999999996,0.0049227062858688553
4.5387500000000003,0.0059446703903128367
4.54,0.0073072891962381592
4.5412499999999998,0.0090105627036447949
4.5425000000000004,0.011054490912532772
4.5437500000000002,0.013098419121420735
4.5449999999999999,0.014801692628827384
4.5462499999999997,0.014461037927346057
4.5475000000000003,0.01241710971845808
4.5487500000000001,0.0062853250917941639
4.5499999999999998,-0.0039343159526456783
4.5512499999999996,-0.017901158713380147
4.5525000000000002,-0.035955857891890569
4.55375,-0.05775775878669559
4.5549999999999997,-0.08126293318890726
4.5562500000000004,-0.10442745288963759
4.5575000000000001,-0.12657000848592395
4.5587499999999999,-0.14837190938072897
4.5599999999999996,-0.16949250087257134
4.5612500000000002,-0.19095374706589502
4.5625,-0.21139302915477476
4.5637499999999998,-0.22944772833328517
4.5650000000000004,-0.24409588049698228
4.5662500000000001,-0.2549968309443848
4.5674999999999999,-0.26215057967549271
4.5687499999999996,-0.26521647198882464
4.5700000000000003,-0.26453516258586196
4.57125,-0.26112861557104872
4.5724999999999998,-0.25329355743697812
4.5737500000000004,-0.24102998818365032
4.5750000000000002,-0.22433790781106522
4.5762499999999999,-0.20628320863255481
4.5774999999999997,-0.1892504735584884
4.5787500000000003,-0.17221773848442196
4.5800000000000001,-0.15722893161924351
4.5812499999999998,-0.14564667176887836
4.5824999999999996,-0.13610834012740114
4.5837500000000002,-0.12793262729184926
4.585,-0.11975691445629738
4.5862499999999997,-0.11055923751630151
4.5875000000000004,-0.1020428699792683
4.5887500000000001,-0.093526502442235079
4.5899999999999999,-0.085691444308164527
4.5912499999999996,-0.078197040875575302
4.5925000000000002,-0.071724601547430059
4.59375,-0.065252162219284815
4.5949999999999998,-0.058098413488176917
4.5962500000000004,-0.050604010055587692
4.5975000000000001,-0.042768951921517133
4.5987499999999999,-0.035955857891890569
4.5999999999999996,-0.030846037369670634
4.6012500000000003,-0.026417526250413367
4.6025,-0.023010979235600082
4.6037499999999998,-0.020967051026712105
4.6050000000000004,-0.018923122817824142
4.6062500000000002,-0.016538539907454838
4.6074999999999999,-0.013131992892641553
4.6087499999999997,-0.0073408629674589637
4.6100000000000003,0.00083484986809291561
4.6112500000000001,0.0093512174051261221
4.6124999999999998,0.015823656733271366
4.6137499999999996,0.020592822554009974
4.6150000000000002,0.022977405464379264
4.61625,0.023318060165860591
